Epoch,Update Target Network,Training Iter,Episode #,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Q/Mean,Q/Stdev,Q/Max,Q/Min
56,1.0,5432.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,28.547128200531006,,,,-148.21623708445122,-7.387087345123291,-33.3825355831276,7.790439503731892,-177439519.96156976,5520.1040048009345,2983.025062410233,10473.82631778717,161.22650146484375,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,172.2003936767578,88.4107666015625,600.0211181640625,53.608070373535156,,,,,-9.548291206359863,19.961179733276367,10.42142391204834,-86.40863037109375
57,1.0,5529.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,29.001036643981934,,,,-117.73708097298835,-7.387722492218018,-19.066000244335285,7.790369127178065,-5575160.131389641,5499.078384074968,3137.426324834398,10531.91944026947,229.30516052246094,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,174.8134002685547,89.19788360595703,426.1162414550781,56.140892028808594,,,,,-9.73851203918457,20.10846519470215,10.354742050170898,-86.40863037109375
58,1.0,5626.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,29.498103618621826,,,,-89.70174758057473,-7.380248546600342,-11.617516110748035,7.788835817375124,-1086868.3588667067,5616.482653096779,3066.8158268121947,10306.722110748291,274.705322265625,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,162.66429138183594,82.73444366455078,500.8525390625,59.4493522644043,,,,,-9.57404899597168,20.208364486694336,10.531026840209961,-85.81727600097656
59,1.0,5723.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,29.98756504058838,,,,-81.85404388182195,-7.374274253845215,-13.342704549528314,7.7884239864044424,-27402878.618969437,5144.957871368251,3016.906396962091,10243.23422241211,37.99751663208008,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,162.83929443359375,79.74417114257812,471.6725769042969,37.94824981689453,,,,,-9.694131851196289,20.319591522216797,10.439682006835938,-86.43077850341797
60,1.0,5820.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,30.41825771331787,,,,-289.9045421095557,-7.374515533447266,-114.9490867130485,7.788574472323385,-29761610511.53522,5295.659307794473,3073.7596238494684,10513.870771408081,72.33993530273438,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,162.3759307861328,73.15599822998047,362.958984375,37.291141510009766,,,,,-9.505051612854004,20.302291870117188,10.424702644348145,-86.43077850341797
61,1.0,5917.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,30.92800807952881,,,,-187.07799928366336,-7.375181674957275,-64.4635815034615,7.788867168375239,-4945826680.578629,4876.635013123148,2988.659199150948,10330.64073419571,53.68682861328125,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,167.07765197753906,95.672119140625,540.5205078125,34.91057586669922,,,,,-9.52553939819336,20.37996482849121,10.488897323608398,-87.49647521972656
62,1.0,6014.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,31.398691177368164,,,,-154.24426709032963,-7.368292808532715,-51.71667201432524,7.784685261692584,-2586601670.962012,5415.106380148032,3094.103638132604,10461.48046875,156.3030242919922,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,159.99790954589844,78.97056579589844,498.2545166015625,50.82793426513672,,,,,-9.458213806152344,20.319320678710938,10.534420013427734,-87.49647521972656
63,1.0,6111.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,31.901413440704346,,,,-140.87418902414217,-7.376018047332764,-41.790705501577676,7.788969720436852,-1259380474.7498195,5509.370906908487,3249.3884635405047,10631.259628295898,27.142417907714844,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,171.81639099121094,88.69249725341797,525.4096069335938,40.64751052856445,,,,,-9.545214653015137,20.37767219543457,10.437480926513672,-88.6412124633789
64,1.0,6208.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,32.38647961616516,,,,-64.25503014806148,-7.433558940887451,-3.545584014370754,7.788991484278668,-57643.832646603645,5656.9573477518925,3101.8175187806546,10665.04263496399,119.89437866210938,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,173.4402618408203,81.0074234008789,442.89849853515625,52.2541618347168,,,,,-10.026130676269531,20.7103214263916,10.410350799560547,-88.6412124633789
65,1.0,6305.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,32.84991002082825,,,,-66.92359676488019,-7.4615888595581055,-4.56295725221672,7.788852908951773,-268395.8124211157,5542.73145129017,3234.4790525020417,10583.744724273682,36.25541687011719,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,162.9627227783203,76.33855438232422,398.53582763671875,36.468223571777344,,,,,-9.910308837890625,20.798288345336914,10.281282424926758,-88.78507232666016
66,1.0,6402.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,33.35358166694641,,,,-71.18995813497231,-7.467009544372559,-6.462212769354337,7.7889810305347185,-1567723.423532795,5340.8676240272125,3150.512568712137,10685.925071716309,74.62226104736328,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,166.12069702148438,89.19004821777344,531.6233520507812,38.4965705871582,,,,,-9.558696746826172,20.747661590576172,10.29404354095459,-89.61613464355469
67,0.0,6499.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,33.86114430427551,,,,-67.09537663382761,-7.478153228759766,-4.299162913229258,7.788994972114792,-197408.06002452475,5655.751530607951,3135.295855366159,10854.95511341095,150.27952575683594,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,175.8231658935547,89.61583709716797,416.6033630371094,33.08685302734375,,,,,-9.875804901123047,20.955623626708984,10.43665599822998,-89.61613464355469
68,1.0,6596.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,34.36103439331055,,,,-73.23654142037839,-7.475783824920654,-7.328837447646972,7.788985252492424,-2682710.900674105,5406.8240802410955,3503.0572543492617,10954.858883857727,59.642494201660156,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,174.7674560546875,84.48123168945312,505.59429931640625,56.137367248535156,,,,,-9.975068092346191,21.163658142089844,10.365106582641602,-89.94795227050781
69,1.0,6693.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,34.8670551776886,,,,-67.21603467773629,-7.478087902069092,-4.443748840506462,7.7888963653892205,-236768.38390853457,5575.019239641956,3165.2177114701285,10915.10234451294,66.9336166381836,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,168.70184326171875,92.16116333007812,515.1043701171875,38.50404357910156,,,,,-9.859663963317871,21.122549057006836,10.366413116455078,-89.94795227050781
70,1.0,6790.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,35.34549641609192,,,,-68.12484689416551,-7.47814416885376,-4.797647529229081,7.788991939567594,-364513.080313142,5676.643304805166,3405.0382819082183,11115.232370376587,231.7906036376953,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,173.88336181640625,93.26390838623047,468.12744140625,46.8951416015625,,,,,-10.020190238952637,21.348390579223633,10.293718338012695,-90.55677032470703
71,1.0,6887.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,35.842928886413574,,,,-64.00045575423911,-7.478854179382324,-2.7329655799418733,7.78908231495108,-6338.454003871969,5954.306758172734,3250.665506133229,11055.359026908875,55.64138412475586,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,173.49288940429688,108.62413024902344,830.0361328125,42.6871452331543,,,,,-9.919427871704102,21.46346664428711,10.566757202148438,-90.71515655517578
72,1.0,6984.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,36.34553575515747,,,,-64.62546858817898,-7.478998184204102,-3.043043076783227,7.789089481996146,-18161.02343426936,5794.7930619053,3098.8397779394027,11025.63244342804,58.48464584350586,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,171.6945343017578,93.7840805053711,455.07562255859375,37.09109878540039,,,,,-9.63525676727295,21.424455642700195,10.327741622924805,-90.85543060302734
73,1.0,7081.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,36.84925889968872,,,,-62.744532839165174,-7.478979587554932,-2.2298812968696087,7.789013077856869,-1167.1892027959573,5747.4549774877805,3319.145666523945,11294.52053451538,50.05852508544922,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,177.8203125,75.5146713256836,420.58843994140625,43.13126754760742,,,,,-9.725852966308594,21.472410202026367,10.483627319335938,-91.62828063964844
74,1.0,7178.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,37.35299205780029,,,,-63.19709362544998,-7.478667259216309,-2.3366688373220894,7.789081386648485,-1353.6529468503577,6046.622001087542,3186.163496326187,11396.981684684753,235.77984619140625,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,177.55416870117188,85.89724731445312,462.7338562011719,45.75173568725586,,,,,-10.036498069763184,21.70578384399414,10.3621244430542,-91.78880310058594
75,1.0,7275.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,37.81048893928528,,,,-66.63230272153682,-7.478497505187988,-4.008489652168509,7.788934266118303,-129857.55113078693,5769.828055135982,3264.6355900086787,11094.25463104248,191.43540954589844,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,168.1197509765625,100.99201202392578,547.9915771484375,30.416563034057617,,,,,-9.77812385559082,21.633934020996094,10.219596862792969,-91.78880310058594
76,1.0,7372.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,38.297377586364746,,,,-63.5760400016964,-7.478613376617432,-2.521182773233434,7.788911764326606,-2969.604190297704,5257.43298376221,3326.486484422962,11666.564556121826,125.07670593261719,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,180.29518127441406,101.91803741455078,592.3224487304688,42.64153289794922,,,,,-9.775653839111328,21.81031036376953,10.487196922302246,-92.2999267578125
77,1.0,7469.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,38.81105613708496,,,,-64.38479344040712,-7.479383945465088,-2.858700226138782,7.788929129886897,-12890.370089919887,5413.012816537287,3531.271802313593,11408.384739875793,52.06022644042969,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,174.9295654296875,92.7896728515625,491.9288330078125,22.805742263793945,,,,,-9.933890342712402,21.86961555480957,10.174817085266113,-92.2999267578125
78,1.0,7566.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,39.26525545120239,,,,-63.756136633621125,-7.4831342697143555,-1.8763594016749146,7.78965844976042,-1184.204642814768,5702.38397559923,3294.211628879867,11267.217141151428,31.366336822509766,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,177.28256225585938,98.50473022460938,566.960205078125,45.89238739013672,,,,,-9.892770767211914,21.883310317993164,10.402158737182617,-92.16303253173828
79,1.0,7663.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,39.73587107658386,,,,-63.520946484810366,-7.481719493865967,-2.1241160811244324,7.789385657642561,-1452.3629927820782,5480.892082410989,3128.942300692277,11413.255743980408,145.97589111328125,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,170.19764709472656,92.9776611328125,691.66064453125,48.71227264404297,,,,,-9.729928970336914,21.833824157714844,10.29279613494873,-92.08256530761719
80,1.0,7760.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,40.21047496795654,,,,-64.04566613765788,-7.480943202972412,-2.2537674450769734,7.788305459640864,-3751.2362752178133,6086.789088160721,3444.811215706173,11192.949400901794,53.14332962036133,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,174.92945861816406,90.97704315185547,491.82275390625,37.79371643066406,,,,,-9.562469482421875,21.658756256103516,10.350201606750488,-91.49040222167969
81,1.0,7857.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,40.68581938743591,,,,-64.85875938717241,-7.484643936157227,-1.806919647862192,7.789701604697415,-1219.8721070455274,5644.546235979218,3230.026947953453,11117.032832145691,148.59646606445312,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,162.82949829101562,90.33673858642578,505.9884033203125,45.259185791015625,,,,,-9.653870582580566,21.81045150756836,10.257176399230957,-91.13915252685547
82,1.0,7954.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,41.166555643081665,,,,-90.36075288243455,-7.497025012969971,0.20533057743432082,7.789835627544693,-1170.7907032978803,5743.886360660042,3364.4416837976282,11181.205212116241,143.23464965820312,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,182.44618225097656,102.59799194335938,585.0442504882812,24.29558753967285,,,,,-9.875709533691406,21.918481826782227,10.252453804016113,-92.17079162597656
83,1.0,8051.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,41.68062448501587,,,,-83.4475101558155,-7.491522789001465,-0.5610990180489885,7.788179315910337,-2482.473197488206,5403.143600788313,3153.096510733366,11172.239305496216,197.71969604492188,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,169.1405487060547,91.78092956542969,539.912353515625,41.612586975097656,,,,,-9.60650634765625,21.842655181884766,10.428436279296875,-92.17079162597656
84,1.0,8148.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,42.181092262268066,,,,-156.52896517892702,-7.527948379516602,5.302482195359721,7.788439626392441,-1338.2689215093196,5755.661735534668,3422.9290807627785,11150.547384262085,33.6357421875,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,169.66505432128906,93.42697143554688,563.9667358398438,47.64459228515625,,,,,-9.778172492980957,21.890106201171875,10.567541122436523,-91.4451675415039
85,1.0,8245.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,42.684651613235474,,,,-153.6878135771982,-7.525791168212891,5.3612501895339655,7.787991346133447,-1207.5511363493022,5853.951017045483,2935.8591492228675,11143.654514312744,154.1478729248047,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,170.00128173828125,95.7363510131836,498.99591064453125,29.930978775024414,,,,,-9.78461742401123,21.9918155670166,10.367938995361328,-91.4451675415039
86,1.0,8342.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,43.183143615722656,,,,-132.2783074812127,-7.513537883758545,3.0095996616840903,7.78838656607929,-1188.9078243080846,5227.450851214301,3315.480807085966,11095.996300697327,22.22248649597168,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,166.2090301513672,95.5252456665039,496.03851318359375,21.0621280670166,,,,,-9.624982833862305,21.96700096130371,10.675674438476562,-91.41726684570312
87,1.0,8439.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,44.00668811798096,,,,-159.92552449111744,-7.528850078582764,5.626404977670079,7.788374131267011,-1160.498680229152,6007.476953427817,3477.4207278432027,11197.295353889465,165.60690307617188,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,169.52711486816406,91.71043395996094,659.8507080078125,28.716779708862305,,,,,-9.433409690856934,21.813459396362305,11.16712760925293,-91.22206115722656
88,1.0,8536.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,44.51859426498413,,,,-165.30644008500315,-7.527817249298096,5.275027538559971,7.788585001601256,-1146.8927068806668,6175.255131249575,3218.2871911567413,10996.337617874146,48.424400329589844,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,166.9925994873047,104.03004455566406,685.4238891601562,42.181453704833984,,,,,-9.72423267364502,21.944499969482422,11.020461082458496,-91.22206115722656
89,1.0,8633.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,45.37964200973511,,,,-160.8545341584898,-7.513788223266602,1.1862191156084183,7.790221920706638,-1173.8094788566245,5565.478854140056,3372.526491303556,10986.156819343567,63.31835174560547,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,165.11358642578125,84.18512725830078,372.6311950683594,23.334550857543945,,,,,-9.6049165725708,21.86870002746582,11.015721321105957,-90.93668365478516
90,1.0,8730.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,45.89708161354065,,,,-160.5517005164197,-7.525357246398926,5.36411613676883,7.78808099580444,-1148.7951383487302,5493.7302412446015,3192.409628040759,11093.485571861267,182.1650390625,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,167.26983642578125,108.6535415649414,641.8539428710938,33.715335845947266,,,,,-9.767812728881836,22.03891944885254,11.04643440246582,-92.51962280273438
91,1.0,8827.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,46.38292121887207,,,,-172.35563273613442,-7.504646301269531,-1.8318680344292986,7.791310651896002,-1118.4015406000194,6011.158717509397,3163.0767330088615,11611.574689865112,39.455047607421875,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,162.650146484375,94.8836898803711,467.025634765625,29.662694931030273,,,,,-9.674771308898926,22.028087615966797,11.442854881286621,-92.51962280273438
92,1.0,8924.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,46.87796664237976,,,,-159.44680113135794,-7.519679069519043,3.857349775616628,7.788740998606994,-1156.4649985203466,4976.122400097011,3048.5676023886176,11220.349407196045,220.23231506347656,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,165.9626922607422,97.29296875,523.2448120117188,31.1108455657959,,,,,-9.685567855834961,22.13142967224121,11.346948623657227,-92.62224578857422
93,1.0,9021.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,47.35741472244263,,,,-174.739453002921,-7.503441333770752,-3.692079006981604,7.792224085750294,-1160.8575261854626,5368.03752568825,3210.8280595851106,11419.229309082031,99.74900817871094,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,167.81488037109375,89.08859252929688,518.3209838867188,39.22988510131836,,,,,-9.544842720031738,22.098573684692383,11.682910919189453,-93.03134155273438
94,1.0,9118.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,47.83033537864685,,,,-269.0660042493389,-7.466948509216309,-92.86329506719714,7.797000479843795,-1131.6473951142511,5587.269894034592,3447.084533109978,11460.823646068573,24.401823043823242,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,170.9352264404297,93.7896499633789,590.0158081054688,31.79216766357422,,,,,-9.582246780395508,22.128223419189453,11.621159553527832,-93.03134155273438
95,1.0,9215.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,48.312644243240356,,,,-242.91833198288936,-7.4691925048828125,-68.24672300409631,7.796681766400464,-1127.7088801264663,5422.032724606622,3052.3671888124745,11668.008666992188,204.5607147216797,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,173.56407165527344,101.42769622802734,537.405517578125,28.890615463256836,,,,,-9.713640213012695,22.23084831237793,11.41966724395752,-92.662109375
96,1.0,9312.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,48.78644132614136,,,,-237.44288728186535,-7.468518257141113,-62.962927583050096,7.796527295820796,-1325.6914164100363,6163.229485580601,3505.217076201719,11417.602230072021,222.1496124267578,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,161.3323211669922,92.03644561767578,521.8652954101562,36.04533386230469,,,,,-9.830655097961426,22.28304672241211,11.41913890838623,-92.662109375
97,1.0,9409.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,49.26383137702942,,,,-246.80270653679432,-7.468359470367432,-71.92294043260917,7.796683214392538,-1132.357657856562,6137.428768590554,3407.628192573736,11482.60127544403,65.64612579345703,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,176.03509521484375,89.8424301147461,542.9359130859375,41.31615447998047,,,,,-9.805573463439941,22.292694091796875,11.313652038574219,-92.63705444335938
98,1.0,9506.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,49.76252865791321,,,,-529.2187202154399,-7.453564643859863,-337.60709110510146,7.797896911120261,-1111.9054784999087,5317.339718371322,3354.5349309575554,11430.828328609467,46.80898666381836,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,158.4832000732422,99.9509048461914,525.3362426757812,35.75308609008789,,,,,-9.957839965820312,22.499662399291992,11.926384925842285,-92.63705444335938
99,1.0,9603.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,50.24418520927429,,,,-227.90293880802628,-7.470603942871094,-54.287799089755914,7.7960810227400055,-1143.8005327278927,5695.408896829664,3267.8216804543067,11261.491525650024,94.63745880126953,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,169.21356201171875,92.18318176269531,465.6546936035156,21.87932586669922,,,,,-9.473838806152344,22.154273986816406,11.968689918518066,-92.29300689697266
100,1.0,9700.0,0.0,0.0,7704.0,1488.0,0.0,0.0,0.0,0.0,0.0,50.735597133636475,,,,-912.7322351052975,-7.44102668762207,-698.0949027429305,7.79818729557429,-1154.6371467589756,5344.880604193383,3318.739597292778,11314.691880226135,34.49855422973633,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,172.1591033935547,97.33268737792969,504.7417907714844,40.76192092895508,,,,,-9.48196792602539,22.34520721435547,11.805761337280273,-92.08821868896484
