Epoch,Update Target Network,Training Iter,Episode #,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Q/Mean,Q/Stdev,Q/Max,Q/Min
59,1.0,6313.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,30.299330472946167,,,,-22601820.66941443,-6.850530624389648,-6054747.690260552,-3.826561264978986,-1.294094006349005e+16,16682.215760596446,9567.477049109828,33151.24155044556,247.2176513671875,0.0001,0.0,0.0001,0.0001,340.5282897949219,120.88420867919922,748.1963500976562,141.95852661132812,,,,,-23.731639862060547,24.71303367614746,15.139643669128418,-91.1328125
60,1.0,6420.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,30.81227946281433,,,,-20816889.718088057,-6.9953131675720215,-5579600.507891526,-4.0244388143034335,-1.2870330485551312e+16,17047.68237682592,9943.576129807425,33417.52670288086,443.37548828125,0.0001,0.0,0.0001,0.0001,354.0826110839844,108.65589141845703,754.6757202148438,178.77993774414062,,,,,-23.940126419067383,24.806703567504883,14.741806030273438,-92.31954956054688
61,1.0,6527.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,31.353930234909058,,,,-21046896.48308338,-6.976963996887207,-5632599.816976211,-4.140616128933014,-1.2637418910123852e+16,17192.269024002217,9633.624757814601,34037.64873504639,281.7076110839844,0.0001,0.0,0.0001,0.0001,343.5225830078125,136.28103637695312,930.1424560546875,137.7201385498047,,,,,-24.445981979370117,25.078033447265625,14.425773620605469,-94.10685729980469
62,1.0,6634.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,31.886571407318115,,,,-22095373.747982137,-6.920655727386475,-5907271.061679025,-4.079908662493926,-1.2712370185546538e+16,17730.73813671932,10321.94312004188,35063.795486450195,176.78289794921875,0.0001,0.0,0.0001,0.0001,364.8884582519531,131.49501037597656,730.923583984375,164.98728942871094,,,,,-24.782306671142578,25.278715133666992,14.734147071838379,-94.59239196777344
63,1.0,6741.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,32.42819142341614,,,,-22252593.016406547,-6.9134626388549805,-5951037.1599161085,-4.0783939784650505,-1.2797733552208094e+16,18058.39644262724,10494.06208150632,35904.21343612671,135.55564880371094,0.0001,0.0,0.0001,0.0001,377.5802307128906,139.19244384765625,902.337646484375,142.82687377929688,,,,,-25.071155548095703,25.525390625,14.37582778930664,-96.02273559570312
64,1.0,6848.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,32.912025451660156,,,,-20728404.20998457,-6.98661994934082,-5544275.322912474,-4.217586517222712,-1.2457964421172304e+16,18628.207881535323,10527.307607327912,36018.25941467285,353.8841857910156,0.0001,0.0,0.0001,0.0001,383.2366027832031,146.30430603027344,904.8143920898438,138.24110412597656,,,,,-25.04660987854004,25.565380096435547,14.412565231323242,-96.02273559570312
65,1.0,6955.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,33.45145773887634,,,,-19859685.08180444,-7.000297546386719,-5264950.40699594,-4.145009441924395,-1.0794558569791312e+16,18130.066379154952,10860.11797670884,35675.912910461426,157.63133239746094,0.0001,0.0,0.0001,0.0001,355.3714599609375,120.98064422607422,807.7091674804688,163.20933532714844,,,,,-24.69137191772461,25.504213333129883,14.185882568359375,-94.8748779296875
66,1.0,7062.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,33.985220432281494,,,,-20492745.301635243,-6.971017837524414,-5441938.367721316,-4.321330778723289,-1.1176368492702906e+16,18329.683802167947,10170.622663698772,35991.3843460083,318.4333801269531,0.0001,0.0,0.0001,0.0001,366.43634033203125,126.69422149658203,832.7850952148438,153.65074157714844,,,,,-24.600961685180664,25.52653694152832,14.102972030639648,-94.95713806152344
67,1.0,7169.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,34.52412509918213,,,,-17877551.545678053,-7.021967887878418,-4616639.505356532,-3.9725394818087385,-7079592553294269.0,18184.45286003897,10942.877924011467,36569.701904296875,81.51322937011719,0.0001,0.0,0.0001,0.0001,362.6441650390625,128.2537841796875,756.6112060546875,128.1710662841797,,,,,-24.76927947998047,25.64652442932129,14.770123481750488,-96.07305908203125
68,1.0,7276.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,35.0592200756073,,,,-18212028.79071217,-7.010869979858398,-4716610.512198829,-4.132712664414259,-7460412449654483.0,18330.284949971137,10385.322990420764,36649.365478515625,355.2812805175781,0.0001,0.0,0.0001,0.0001,356.01751708984375,129.5177001953125,805.8634033203125,158.08218383789062,,,,,-24.809518814086914,25.69461441040039,13.782299041748047,-96.07305908203125
69,1.0,7383.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,35.58353328704834,,,,-16602453.767383847,-7.01920223236084,-4176613.7115912284,-4.150296523903798,-4692713445006933.0,18421.819111690344,10518.336658845523,36629.161712646484,491.1010437011719,0.0001,0.0,0.0001,0.0001,363.8130187988281,146.0502471923828,1095.6583251953125,160.0133514404297,,,,,-24.999309539794922,25.74110221862793,13.87381649017334,-96.05179595947266
70,1.0,7490.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,36.13703656196594,,,,-10165092.795066567,-7.124075889587402,-2137611.097534331,-3.653613312194838,-138590419424397.47,18021.797730419123,10549.536085135122,36935.194679260254,592.63037109375,0.0001,0.0,0.0001,0.0001,360.02081298828125,129.0150909423828,813.58203125,155.602294921875,,,,,-25.317901611328125,25.9205379486084,13.465767860412598,-96.94477081298828
71,1.0,7597.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,36.67115592956543,,,,-8312224.782213116,-7.148108005523682,-1685651.1368049192,-3.4621815829131712,-131037470006164.36,18599.608927361318,10748.327135690919,37206.21528625488,545.6047973632812,0.0001,0.0,0.0001,0.0001,369.9542541503906,143.4125518798828,993.6921997070312,122.05244445800781,,,,,-25.401988983154297,26.005300521850586,13.482071876525879,-97.30294799804688
72,1.0,7704.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,37.19941473007202,,,,-6824753.914063528,-7.172595500946045,-1283710.3978614327,-3.424852061674526,-43940527892599.234,18616.3833279476,10528.906361408188,36634.67453765869,151.14859008789062,0.0001,0.0,0.0001,0.0001,361.9825439453125,135.9547882080078,807.9619750976562,126.17646026611328,,,,,-24.529958724975586,25.636350631713867,13.529386520385742,-97.82051849365234
73,1.0,7811.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,37.72025752067566,,,,-8385454.191465959,-7.147027492523193,-1616040.131789751,-3.5834279583258706,-1785294572365.1316,19189.86146930445,10801.056324186684,37813.258361816406,311.6045227050781,0.0001,0.0,0.0001,0.0001,383.5390930175781,125.66397094726562,815.8805541992188,184.46669006347656,,,,,-25.138132095336914,25.956966400146484,13.650782585144043,-98.01374816894531
74,1.0,7918.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,38.22654676437378,,,,-8735455.076187927,-7.140708923339844,-1704393.941527172,-3.6233914720826643,-3031680465753.9634,18441.751614722136,10949.620112957467,37989.82710266113,217.3894500732422,0.0001,0.0,0.0001,0.0001,375.7119445800781,145.59129333496094,920.0750122070312,132.557861328125,,,,,-25.101552963256836,26.03855323791504,13.785618782043457,-98.83623504638672
75,1.0,8025.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,38.751636028289795,,,,-5469589.74969579,-7.192098140716553,-898218.512462632,-3.44243779868876,-5488649351.249367,19019.558687014,11137.791950282295,38432.86604690552,240.07711791992188,0.0001,0.0,0.0001,0.0001,374.84857177734375,153.27835083007812,1256.8814697265625,142.31605529785156,,,,,-25.24758529663086,26.147165298461914,13.336798667907715,-98.83623504638672
76,1.0,8132.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,39.26975703239441,,,,-5832328.500817594,-7.192258834838867,-985402.7611318781,-3.4526261943563714,-2045517302.8034992,20177.32910512764,10998.579272855062,38404.12048339844,601.8333740234375,0.0001,0.0,0.0001,0.0001,381.5571594238281,134.97610473632812,1073.9625244140625,168.7045440673828,,,,,-25.410646438598633,26.167978286743164,13.758038520812988,-99.44149780273438
77,1.0,8239.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,39.80089712142944,,,,-6702434.543978297,-7.157353401184082,-1202464.2355634419,-3.5968194174746846,-75484875228.3769,19105.585372639594,11534.451013059477,39239.30603790283,420.1365051269531,0.0001,0.0,0.0001,0.0001,374.6532897949219,144.65504455566406,1003.789306640625,151.3169403076172,,,,,-25.717300415039062,26.42620849609375,13.76572322845459,-100.83103942871094
78,1.0,8346.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,40.335251808166504,,,,-5216637.051140105,-7.202751636505127,-836332.7195568861,-3.4832230427069804,-546483025.4786694,20960.372902914743,11274.53755993268,40043.218925476074,313.5655822753906,0.0001,0.0,0.0001,0.0001,394.5165100097656,165.5890350341797,1225.8533935546875,119.76507568359375,,,,,-26.0755672454834,26.64627456665039,13.778711318969727,-101.0248031616211
79,1.0,8453.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,40.85841917991638,,,,-5123828.531856855,-7.219142436981201,-815670.8934542574,-3.508969595066718,-327942596.11272573,20375.831247347538,11759.026521220403,40208.48280334473,393.7426452636719,0.0001,0.0,0.0001,0.0001,383.06951904296875,140.5496368408203,860.6683959960938,171.60218811035156,,,,,-25.929637908935547,26.625680923461914,13.445446968078613,-101.89901733398438
80,1.0,8560.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,41.37843108177185,,,,-5129486.667531486,-7.2203264236450195,-815408.448620156,-3.5127767490780055,-275135153.9032433,20489.246351366844,11903.69068474041,40382.9956741333,332.55828857421875,0.0001,0.0,0.0001,0.0001,392.4830017089844,145.40853881835938,930.9159545898438,153.4905242919922,,,,,-26.252269744873047,26.78379249572754,13.37710189819336,-101.89901733398438
81,1.0,8667.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,41.924099922180176,,,,-5121230.785691753,-7.209258556365967,-815773.1079720693,-3.585272184158571,-305933954.8870206,21445.861533263018,11717.19185444582,40562.25707244873,382.80224609375,0.0001,0.0,0.0001,0.0001,383.93408203125,141.07797241210938,816.3086547851562,133.84353637695312,,,,,-25.93216323852539,26.789594650268555,13.901894569396973,-101.77804565429688
82,1.0,8774.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,42.455026388168335,,,,-5118940.542023474,-7.22919225692749,-815173.9249986532,-3.5513125264247263,-410538334.89524394,20704.156707050643,11536.463012285027,40925.588302612305,385.8511047363281,0.0001,0.0,0.0001,0.0001,392.58251953125,144.14892578125,838.4661865234375,169.9358673095703,,,,,-25.73787498474121,26.7225341796875,13.81490707397461,-101.77804565429688
83,1.0,8881.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,42.98984909057617,,,,-5126515.550124811,-7.233837604522705,-815208.3726724256,-3.587666706835507,-1349030697.293609,21641.93369321734,12098.757681619218,41298.14800262451,455.01068115234375,0.0001,0.0,0.0001,0.0001,395.37701416015625,146.3840789794922,951.602783203125,166.2036590576172,,,,,-26.158430099487305,26.940753936767578,13.761930465698242,-102.41787719726562
84,1.0,8988.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,43.5191445350647,,,,-4888089.262273059,-7.1908063888549805,-813407.2478290317,-3.677236340789742,-806753540.249635,21708.269985377232,12770.168888193602,43370.9567489624,484.5447082519531,0.0001,0.0,0.0001,0.0001,426.52642822265625,174.27630615234375,1012.9418334960938,172.94041442871094,,,,,-27.06572914123535,27.484338760375977,13.518280982971191,-105.9666748046875
85,1.0,9095.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,44.009769678115845,,,,-2847592.4918937297,-6.710745334625244,-797957.1990830592,-3.386549761514587,-16812459.6447823,21889.554083137868,12377.754156471661,43368.072006225586,654.2794799804688,0.0001,0.0,0.0001,0.0001,401.1304016113281,158.70849609375,1026.3330078125,146.5270538330078,,,,,-27.019895553588867,27.511247634887695,13.464599609375,-105.9666748046875
86,1.0,9202.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,44.55669927597046,,,,-4216711.4962842,-7.059175968170166,-808336.0562558514,-3.603508829540824,-139879307.11552885,22592.77667179286,12866.746312211491,44306.65202331543,592.814453125,0.0001,0.0,0.0001,0.0001,409.013427734375,141.0246124267578,938.1965942382812,152.30104064941406,,,,,-27.261497497558594,27.772558212280273,13.750661849975586,-107.01762390136719
87,1.0,9309.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,45.09084343910217,,,,-3759471.9414211176,-6.963292598724365,-804891.882351422,-3.561483420656732,-140311624.9823094,22483.145287201784,13115.328617002004,44660.65881347656,608.8682250976562,0.0001,0.0,0.0001,0.0001,405.8712158203125,157.44662475585938,956.826416015625,172.1011505126953,,,,,-27.449329376220703,27.887508392333984,13.604259490966797,-107.01762390136719
88,1.0,9416.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,45.599522829055786,,,,-3858410.020049288,-7.012815475463867,-805625.4580597327,-3.6090969121579213,-245440950.43769702,22605.808371570623,12901.139809364084,43835.336196899414,659.0958251953125,0.0001,0.0,0.0001,0.0001,408.074951171875,143.18798828125,1017.2532348632812,107.71884155273438,,,,,-26.974262237548828,27.72543716430664,14.00110912322998,-105.98878479003906
89,1.0,9523.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,46.08304452896118,,,,-4180572.561926651,-7.079145431518555,-808061.5747598783,-3.699536311340704,-1709159850.485555,21796.436051270673,12755.648159217444,43098.93379974365,186.1243896484375,0.0001,0.0,0.0001,0.0001,407.12835693359375,153.2730712890625,997.518310546875,179.92800903320312,,,,,-26.573915481567383,27.515161514282227,13.85596752166748,-104.34246826171875
90,1.0,9630.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,46.58469295501709,,,,-4846421.922994411,-7.188149929046631,-813090.8763161484,-3.7641282146563255,-394645876.479908,20855.449986680647,12308.564850197512,42250.983459472656,515.8666381835938,0.0001,0.0,0.0001,0.0001,404.9992370605469,132.04673767089844,822.1893310546875,210.18907165527344,,,,,-26.394702911376953,27.40241241455078,13.790328979492188,-103.25012969970703
91,1.0,9737.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,47.100812911987305,,,,-5070390.273138399,-7.225803852081299,-814781.1804074703,-3.823269389373006,-623901751.9039452,20493.185736896834,12586.641154817404,42381.56816101074,250.96278381347656,0.0001,0.0,0.0001,0.0001,402.7071838378906,170.81597900390625,998.9241943359375,138.11322021484375,,,,,-26.16956329345703,27.387920379638672,14.320477485656738,-103.6797866821289
92,1.0,9844.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,47.61184906959534,,,,-3906543.846041212,-7.042197227478027,-805997.0871556891,-3.7699447533836445,-234602962.96091962,21574.978794490067,11978.799420534899,42708.95223236084,380.41522216796875,0.0001,0.0,0.0001,0.0001,399.0399169921875,176.854736328125,1293.0103759765625,174.59555053710938,,,,,-26.140460968017578,27.37667465209961,14.112621307373047,-104.14717864990234
93,1.0,9951.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,48.13511109352112,,,,-2801998.343654136,-6.743425369262695,-797616.3458219309,-3.3703446396702805,-26671673.69195644,22141.773133179853,12326.431902562157,43032.000228881836,573.5879516601562,0.0001,0.0,0.0001,0.0001,396.8301696777344,138.5354766845703,791.8980102539062,133.80841064453125,,,,,-26.41830825805664,27.517499923706055,13.946091651916504,-104.17649841308594
94,1.0,10058.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,48.629587173461914,,,,-2758287.146072961,-6.681187629699707,-797250.6251206915,-2.1385096662348237,-13766894.69754147,22550.15861931917,12174.437634431188,42941.963554382324,488.5330810546875,0.0001,0.0,0.0001,0.0001,411.00238037109375,133.06826782226562,940.2559204101562,174.25042724609375,,,,,-26.580810546875,27.60176658630371,13.977396011352539,-104.17649841308594
95,1.0,10165.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,49.110541105270386,,,,-2760429.827655334,-6.686753749847412,-797268.3146361366,-3.121097796302711,-13830952.667163242,22147.331185741958,12448.407424197165,43158.72236633301,439.81671142578125,0.0001,0.0,0.0001,0.0001,392.8681945800781,148.81448364257812,1011.1704711914062,117.6847152709961,,,,,-26.90212631225586,27.71148109436035,13.592028617858887,-105.74199676513672
96,1.0,10272.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,49.63228178024292,,,,-2761822.9114462486,-6.6952314376831055,-797270.6881290135,-3.2442013044599856,-14653529.051146334,22063.283364126615,13258.638009790648,44321.19342803955,438.46484375,0.0001,0.0,0.0001,0.0001,410.2961730957031,174.31185913085938,1503.9071044921875,134.04727172851562,,,,,-26.7749080657959,27.848514556884766,13.86230754852295,-106.47769927978516
97,1.0,10379.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,50.12596797943115,,,,-2758130.793056631,-6.6834611892700195,-797245.1863430535,-1.473605359189793,-13760498.212325983,22433.520860226356,12571.039615339028,44223.88817214966,675.0235595703125,0.0001,0.0,0.0001,0.0001,407.7467041015625,155.0645294189453,953.2107543945312,155.08270263671875,,,,,-26.61511993408203,27.821613311767578,14.040787696838379,-106.47769927978516
98,1.0,10486.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,50.68355107307434,,,,-2759374.5067846295,-6.693630695343018,-797015.839388867,-3.1149904369094217,-14390031.530905535,22110.55364719284,12669.949838698958,43923.553771972656,548.341552734375,0.0001,0.0,0.0001,0.0001,407.82330322265625,163.8205108642578,1259.197509765625,135.7020263671875,,,,,-26.57478904724121,27.82108497619629,13.715325355529785,-105.76512908935547
99,1.0,10593.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,51.15685486793518,,,,-2758296.03629015,-6.687841892242432,-797172.1556583148,-2.3272308897651954,-13876432.06645383,22642.03342751476,12951.046627569427,44761.34030914307,697.7448120117188,0.0001,0.0,0.0001,0.0001,415.8957824707031,124.28629302978516,755.7119750976562,183.19204711914062,,,,,-26.866456985473633,27.976051330566406,13.869959831237793,-106.50247192382812
100,1.0,10700.0,0.0,0.0,8539.0,1244.0,0.0,0.0,0.0,0.0,0.0,51.6341450214386,,,,-2755033.1864425875,-6.686620235443115,-796314.1575377365,-2.324120878038471,-13758663.137052273,23158.67007182469,12470.527487145317,44238.80716705322,435.7972412109375,0.0001,0.0,0.0001,0.0001,388.9544372558594,139.94883728027344,835.998046875,163.6133270263672,,,,,-26.77109146118164,27.980459213256836,13.810968399047852,-106.50247192382812
