Epoch,Update Target Network,Training Iter,Episode #,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Q/Mean,Q/Stdev,Q/Max,Q/Min
59,1.0,5900.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,29.632516384124756,,,,-20065278.917540677,-5.969383716583252,-6745854.183990551,-4.389194763550992,-1.3919511590715762e+16,20279.606704330443,11211.029009056014,38825.53524017334,567.2802124023438,0.0001,0.0,0.0001,0.0001,422.0931701660156,165.80787658691406,900.798583984375,160.35653686523438,,,,,-25.948272705078125,27.932682037353516,18.242021560668945,-106.90237426757812
60,1.0,6000.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,30.164905786514282,,,,-19996487.481687263,-5.973354816436768,-6714191.907695357,-4.383175861920923,-1.3907340545311314e+16,20127.131295776366,11599.00752381034,39747.69876861572,532.0321655273438,0.0001,0.0,0.0001,0.0001,436.242431640625,143.56533813476562,1023.158447265625,180.05140686035156,,,,,-26.290769577026367,28.1988525390625,17.76634979248047,-108.99506378173828
61,1.0,6100.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,30.644516944885254,,,,-19988720.519790128,-5.975729942321777,-6710613.650181714,-4.330729085230994,-1.3903707600217128e+16,20248.05986907959,11710.038876030556,39268.04298400879,373.82110595703125,0.0001,0.0,0.0001,0.0001,408.3402404785156,162.03904724121094,1135.75,162.97726440429688,,,,,-26.329450607299805,28.142351150512695,17.981674194335938,-107.3917007446289
62,1.0,6200.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,31.45494318008423,,,,-19985218.99098977,-5.973593711853027,-6709966.492430227,-4.297514223058124,-1.3893096445251204e+16,19902.372813949583,11747.463075887745,40093.116874694824,443.0235595703125,0.0001,0.0,0.0001,0.0001,448.013916015625,169.03094482421875,959.449951171875,145.71510314941406,,,,,-26.581832885742188,28.410215377807617,17.119626998901367,-109.11599731445312
63,1.0,6300.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,31.940762281417847,,,,-19983207.27113976,-5.970746040344238,-6709776.826107484,-4.339920273403692,-1.388935677035357e+16,20385.286459045412,11692.707019880943,40319.8065032959,696.4501342773438,0.0001,0.0,0.0001,0.0001,413.8191833496094,138.3614044189453,893.4097900390625,157.6426239013672,,,,,-27.066604614257812,28.56734275817871,16.892337799072266,-109.26473999023438
64,1.0,6400.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,32.43910098075867,,,,-19982477.088286925,-5.968817234039307,-6709786.548051647,-4.558030467810105,-1.3898206879615488e+16,20527.14429550171,11939.735439240902,40123.4718170166,440.4579772949219,0.0001,0.0,0.0001,0.0001,421.2729187011719,142.82147216796875,843.7994384765625,209.19297790527344,,,,,-26.099748611450195,28.280466079711914,16.808856964111328,-108.6635971069336
65,1.0,6500.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,33.4242045879364,,,,-19983792.580504384,-5.96684455871582,-6710232.683665489,-4.478853856237331,-1.389201755813007e+16,20155.751553955077,11680.802120999557,40230.31848144531,635.5283203125,0.0001,0.0,0.0001,0.0001,436.4306335449219,162.6949920654297,1205.34423828125,176.8416748046875,,,,,-26.62476921081543,28.434812545776367,16.327241897583008,-108.6749267578125
66,1.0,6600.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,33.94421577453613,,,,-19970192.184122495,-5.988376617431641,-6706098.4961801255,-12.163730562926663,-1.3881643852464316e+16,20383.217020950317,11846.827780279726,40515.790954589844,400.21148681640625,0.0001,0.0,0.0001,0.0001,431.06268310546875,150.4774932861328,936.0704956054688,134.34678649902344,,,,,-26.87407112121582,28.553569793701172,16.1925106048584,-109.06220245361328
67,1.0,6700.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,34.43166637420654,,,,-19963158.513774086,-6.000232696533203,-6703993.22498831,-12.804194426721862,-1.3888606980751448e+16,19776.528360290526,11688.76293738003,40400.87403869629,409.36383056640625,0.0001,0.0,0.0001,0.0001,439.4785461425781,183.56431579589844,1537.562255859375,160.5870361328125,,,,,-26.487031936645508,28.457761764526367,16.055307388305664,-108.78731536865234
68,1.0,6800.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,34.967689752578735,,,,-19984563.70299127,-5.976349830627441,-6710625.218784565,-4.638782667299442,-1.388440275783935e+16,20702.2663911438,11988.504408575622,41303.84860229492,420.4178771972656,0.0001,0.0,0.0001,0.0001,431.6016540527344,140.242431640625,1117.1868896484375,204.6258087158203,,,,,-26.683523178100586,28.635814666748047,15.364095687866211,-110.41996765136719
69,1.0,6900.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,35.51543831825256,,,,-19980741.94040309,-5.982547283172607,-6709328.946849805,-10.596312682238645,-1.3874897121998378e+16,21169.06832321167,11768.370401810405,41843.02187347412,740.8333740234375,0.0001,0.0,0.0001,0.0001,455.31500244140625,145.7234649658203,841.2557983398438,158.0042266845703,,,,,-27.324886322021484,28.96424102783203,15.533315658569336,-111.1882553100586
70,1.0,7000.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,36.05020523071289,,,,-19942856.12344633,-6.0492730140686035,-6697976.230341183,-12.851869890768583,-1.3876432552871078e+16,20985.914288482665,11815.646813922569,41654.00988006592,658.35986328125,0.0001,0.0,0.0001,0.0001,427.60614013671875,163.8124542236328,1110.9298095703125,189.31080627441406,,,,,-27.080341339111328,28.860607147216797,15.335185050964355,-110.97547912597656
71,1.0,7100.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,36.55653095245361,,,,-19958353.190485455,-6.025793075561523,-6702639.17917439,-12.808334553844904,-1.3885107155125202e+16,22139.85161315918,11875.065264692128,40928.64109039307,430.8484191894531,0.0001,0.0,0.0001,0.0001,452.765625,183.53135681152344,1020.1307373046875,195.0747833251953,,,,,-26.183517456054688,28.46173667907715,16.188461303710938,-109.43596649169922
72,1.0,7200.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,37.03606033325195,,,,-19958844.29992776,-6.029532432556152,-6702807.271382785,-5.134486163282928,-1.3882797001494904e+16,21053.23106513977,11874.900710688706,42285.78447723389,324.1497497558594,0.0001,0.0,0.0001,0.0001,454.7395324707031,169.67787170410156,1045.3258056640625,185.76548767089844,,,,,-27.11514663696289,29.014463424682617,14.1051664352417,-111.69776153564453
73,1.0,7300.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,37.59170484542847,,,,-19974039.292557728,-6.004995346069336,-6707366.141587721,-4.453474224836818,-1.3878311284041052e+16,21574.813242874145,12540.097044176633,42300.94639587402,133.7699737548828,0.0001,0.0,0.0001,0.0001,431.5760498046875,145.98170471191406,805.9415893554688,157.89434814453125,,,,,-26.63779067993164,28.761470794677734,14.776504516601562,-111.51004028320312
74,1.0,7400.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,38.10995030403137,,,,-19945377.459685653,-6.0513176918029785,-6698770.609996746,-3.0842544696665946,-1.3860637077306284e+16,22026.929799652098,12626.922437706782,43446.216567993164,409.4736633300781,0.0001,0.0,0.0001,0.0001,431.69464111328125,152.796875,849.8112182617188,173.99131774902344,,,,,-27.755905151367188,29.306570053100586,13.577071189880371,-113.39881896972656
75,1.0,7500.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,38.60988473892212,,,,-19945507.554696113,-6.051113605499268,-6698809.559289101,-2.6266811498418234,-1.385762080266036e+16,24029.77579437256,12508.165249551399,43733.34046936035,531.7023315429688,0.0001,0.0,0.0001,0.0001,426.16387939453125,170.14794921875,1098.8282470703125,165.65567016601562,,,,,-27.688844680786133,29.337011337280273,14.16867733001709,-113.83354187011719
76,1.0,7600.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,39.13744497299194,,,,-19941756.931023736,-6.057151794433594,-6697683.496504552,-2.2910972412738806,-1.385376875104201e+16,22014.272672042847,12821.87141736321,45207.85417175293,569.192626953125,0.0001,0.0,0.0001,0.0001,470.546875,180.7588653564453,1127.0308837890625,187.69969177246094,,,,,-28.17266273498535,29.788131713867188,13.648728370666504,-116.08292388916016
77,1.0,7700.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,39.90188264846802,,,,-19940807.663842633,-6.058526515960693,-6697392.191059138,-2.275440929583127,-1.3842804049939928e+16,23922.446516571046,13011.763402356139,44956.571212768555,356.0511474609375,0.0001,0.0,0.0001,0.0001,460.26910400390625,153.398681640625,863.0913696289062,163.16293334960938,,,,,-28.252944946289062,29.73163414001465,14.325943946838379,-115.139404296875
78,1.0,7800.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,40.79088282585144,,,,-19936906.789207045,-6.059675693511963,-6696009.076121269,-2.2671436708056025,-1.3848969893332904e+16,22751.66789855957,13102.346904078271,45176.6329498291,612.269287109375,0.0001,0.0,0.0001,0.0001,472.6064453125,200.90013122558594,1219.322265625,201.82470703125,,,,,-27.888809204101562,29.727725982666016,13.8353853225708,-115.48522186279297
79,1.0,7900.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,41.67418551445007,,,,-19925786.958158296,-6.060966968536377,-6692042.683603862,-2.267085880550172,-1.3845684873914674e+16,22771.575616607664,12859.687984186654,45279.12535095215,1012.4592895507812,0.0001,0.0,0.0001,0.0001,463.1759338378906,192.53501892089844,1470.164794921875,206.25738525390625,,,,,-27.98537254333496,29.725605010986328,13.422080039978027,-114.82521057128906
80,1.0,8000.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,42.180108308792114,,,,-19894123.196009982,-6.0654778480529785,-6680718.721315192,-2.267104165688948,-1.3846931261173242e+16,22171.024747390748,12656.528024878993,44708.10274505615,439.7536926269531,0.0001,0.0,0.0001,0.0001,450.29156494140625,171.04190063476562,1096.423095703125,212.59127807617188,,,,,-27.748825073242188,29.623037338256836,13.560123443603516,-113.69298553466797
81,1.0,8100.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,42.720643520355225,,,,-19928252.35818469,-6.062884330749512,-6692854.73722182,-2.267112352017985,-1.3844562184309502e+16,22555.679373779298,13018.465727534653,45044.773834228516,577.5508422851562,0.0001,0.0,0.0001,0.0001,451.3465881347656,159.51856994628906,1006.9318237304688,180.74293518066406,,,,,-27.693052291870117,29.666887283325195,13.659284591674805,-114.25044250488281
82,1.0,8200.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,43.2570424079895,,,,-19884864.97839344,-6.07556676864624,-6677139.60449363,-2.267109784089679,-1.3851426062408708e+16,22287.4208808136,12577.081745455023,44010.46880340576,441.8679504394531,0.0001,0.0,0.0001,0.0001,442.73321533203125,178.15866088867188,982.2122802734375,171.99903869628906,,,,,-27.172109603881836,29.367565155029297,13.52811050415039,-112.419921875
83,1.0,8300.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,43.746241092681885,,,,-19845046.267789252,-6.092073440551758,-6662567.655236745,-2.2671058487878795,-1.384722208140442e+16,22754.357345809938,12980.00800378874,44678.28970336914,547.1103515625,0.0001,0.0,0.0001,0.0001,460.55584716796875,175.37716674804688,1094.8768310546875,223.676025390625,,,,,-27.663156509399414,29.644805908203125,12.888895988464355,-113.5591049194336
84,1.0,8400.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,44.22160267829895,,,,-19921594.768445287,-6.065619468688965,-6690414.667520192,-2.267093607841418,-1.38452241532537e+16,22347.039888305662,13189.327321566956,44916.27980804443,293.7996826171875,0.0001,0.0,0.0001,0.0001,467.5137634277344,162.32717895507812,973.2302856445312,190.05194091796875,,,,,-27.682537078857422,29.64995002746582,12.744636535644531,-113.48381805419922
85,1.0,8500.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,44.699597120285034,,,,-19865083.921777684,-6.085068225860596,-6669835.493257532,-2.2671053620204256,-1.383812004787145e+16,22942.554490509032,12929.154881394334,45566.814865112305,588.5917358398438,0.0001,0.0,0.0001,0.0001,441.180419921875,148.87734985351562,952.676025390625,206.0487060546875,,,,,-27.924182891845703,29.782014846801758,12.46304988861084,-114.85034942626953
86,1.0,8600.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,45.205376863479614,,,,-19674414.202659365,-6.151272773742676,-6600441.182976438,-2.267124086299234,-1.3833207706890624e+16,24119.837236175536,13273.73392372589,45663.22792053223,849.6217651367188,0.0001,0.0,0.0001,0.0001,451.42425537109375,166.4297332763672,1353.9949951171875,158.7720947265625,,,,,-28.159564971923828,29.898563385009766,12.564372062683105,-114.91905212402344
87,1.0,8700.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,45.742769718170166,,,,-19653982.11887293,-6.098386764526367,-6592571.155154461,-2.2676462604668637,-1.38329260776725e+16,22683.494377365114,13450.332138025318,46529.6985244751,62.00600051879883,0.0001,0.0,0.0001,0.0001,474.7261047363281,169.96324157714844,1075.4888916015625,178.34426879882812,,,,,-28.140531539916992,30.085041046142578,12.38342571258545,-116.4830322265625
88,1.0,8800.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,46.2237868309021,,,,-19598964.45193594,-6.178194522857666,-6572977.861031552,-2.2673181924319956,-1.382414653743868e+16,23183.441790771485,13897.933411694554,46833.27258300781,331.8824157714844,0.0001,0.0,0.0001,0.0001,470.17266845703125,196.6083526611328,1215.50634765625,172.56297302246094,,,,,-28.491344451904297,30.137914657592773,12.370266914367676,-116.09398651123047
89,1.0,8900.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,46.72573900222778,,,,-19563684.605342142,-6.180964946746826,-6560390.016154463,-2.2671953647929834,-1.3820765583928638e+16,23800.072672576905,13732.370833454086,46319.870193481445,319.6471252441406,0.0001,0.0,0.0001,0.0001,480.7055969238281,202.23519897460938,1242.8648681640625,184.37631225585938,,,,,-28.291858673095703,30.075267791748047,12.331345558166504,-115.71063995361328
90,1.0,9000.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,47.2392053604126,,,,-19585745.733243193,-6.175851821899414,-6568215.343849088,-2.2790337079045107,-1.381703863212423e+16,23935.427347869874,13529.555693123644,46639.63331604004,479.3560791015625,0.0001,0.0,0.0001,0.0001,456.3136291503906,169.59898376464844,937.2355346679688,127.99880981445312,,,,,-28.30265998840332,30.127178192138672,12.355216026306152,-115.81315612792969
91,1.0,9100.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,47.72314119338989,,,,-19586996.427020565,-5.9836201667785645,-6568832.254630718,-2.5895315837629513,-1.3817388108060378e+16,24111.38744064331,13964.368277191117,47038.66647338867,605.6795654296875,0.0001,0.0,0.0001,0.0001,426.9620056152344,156.04916381835938,994.5065307617188,194.19418334960938,,,,,-28.691349029541016,30.297910690307617,12.426102638244629,-116.5305404663086
92,1.0,9200.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,48.19075918197632,,,,-19587943.888120163,-6.174542427062988,-6568965.752237265,-2.5468171983183203,-1.3820940793780034e+16,23810.129968414305,13155.203653989036,46197.93399810791,163.0904998779297,0.0001,0.0,0.0001,0.0001,444.75,160.9707489013672,883.954833984375,157.077392578125,,,,,-28.066930770874023,30.01359748840332,12.827271461486816,-114.90506744384766
93,1.0,9300.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,48.66943311691284,,,,-15248116.256236864,-6.070184230804443,-5031780.501586092,-6.2297687321405615,-1.3812134595417274e+16,22825.08846748352,13144.117261245756,46604.74783325195,449.6294860839844,0.0001,0.0,0.0001,0.0001,435.8953857421875,160.34645080566406,1074.8111572265625,204.78384399414062,,,,,-28.22170639038086,30.091283798217773,12.316515922546387,-115.34646606445312
94,1.0,9400.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,49.18806171417236,,,,-19434338.455362227,-5.876662731170654,-6513884.706729424,-10.751043341083498,-1.3811789484419988e+16,23810.69218261719,13833.22671864578,47211.13650512695,237.75767517089844,0.0001,0.0,0.0001,0.0001,456.06512451171875,185.49542236328125,1098.7996826171875,202.80604553222656,,,,,-28.679292678833008,30.322154998779297,12.451349258422852,-116.35279083251953
95,1.0,9500.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,49.640331745147705,,,,-19270473.813075654,-5.87639045715332,-6455825.149747291,-8.780153437018042,-1.3815856746149964e+16,23292.984749984742,13543.194564804675,46974.73696899414,366.0116271972656,0.0001,0.0,0.0001,0.0001,452.2845764160156,170.28761291503906,1001.1383666992188,191.88345336914062,,,,,-28.28784942626953,30.23185157775879,12.599748611450195,-116.25370025634766
96,1.0,9600.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,50.11844491958618,,,,-18213669.047913376,-5.886134624481201,-6080855.712775691,-11.530116719485585,-1.3809614557327174e+16,24455.31107116699,13652.621577036787,47401.369705200195,242.31138610839844,0.0001,0.0,0.0001,0.0001,435.701904296875,138.20570373535156,994.1856079101562,216.3678436279297,,,,,-28.363561630249023,30.2089786529541,12.397930145263672,-116.25938415527344
97,1.0,9700.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,50.634236097335815,,,,-19403384.421357572,-5.837227821350098,-6502369.375607167,-11.411612561289868,-1.3802393045169226e+16,23354.568746414185,14194.872047177701,48056.99332046509,732.3790893554688,0.0001,0.0,0.0001,0.0001,447.65570068359375,164.7252655029297,1016.6498413085938,179.93824768066406,,,,,-29.002939224243164,30.583309173583984,12.411476135253906,-117.44928741455078
98,1.0,9800.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,51.109352111816406,,,,-12679893.979513431,-6.0025506019592285,-4123195.811142482,-10.996820888381674,-1.3808099561856218e+16,23065.002220230104,13718.399894835864,46970.04772949219,274.2018737792969,0.0001,0.0,0.0001,0.0001,462.6313171386719,188.18746948242188,1301.613037109375,177.82363891601562,,,,,-28.516399383544922,30.318384170532227,12.531144142150879,-115.61272430419922
99,1.0,9900.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,51.570770263671875,,,,-11281031.803313937,-6.327483654022217,-3627236.283804581,-8.089384229336458,-1.3812176013610834e+16,22444.063900604247,12653.088788723651,45292.320861816406,313.13629150390625,0.0001,0.0,0.0001,0.0001,431.4082336425781,156.061767578125,948.8134155273438,196.06979370117188,,,,,-27.646289825439453,29.801424026489258,12.701374053955078,-112.78941345214844
100,1.0,10000.0,0.0,0.0,7974.0,1183.0,0.0,0.0,0.0,0.0,0.0,52.0475127696991,,,,-11203783.881859608,-5.900554656982422,-3601653.813215896,-4.028048103227152,-1.382134958837851e+16,22162.97692741394,13331.77038993532,46095.85990142822,151.3623504638672,0.0001,0.0,0.0001,0.0001,460.8729248046875,180.86041259765625,1399.477294921875,155.50970458984375,,,,,-27.68904685974121,29.93340301513672,12.577760696411133,-114.39347839355469
