Epoch,Update Target Network,Training Iter,Episode #,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Q/Mean,Q/Stdev,Q/Max,Q/Min
56,1.0,4536.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,24.524320363998413,,,,-4356.202673226608,-6.062719345092773,-1670.296406243468,5.398441106158856,-19698.382522073924,4832.40649224505,2907.1583472616026,10337.404543876648,44.40021896362305,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,179.24537658691406,152.03831481933594,1320.0166015625,45.28597640991211,,,,,-9.418639183044434,22.303247451782227,10.072545051574707,-82.36758422851562
57,1.0,4617.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,24.940468072891235,,,,-4358.865554351038,-6.062597751617432,-1671.1713290834152,5.5938433550357445,-19704.365435983804,4523.7815677972485,2707.305934319102,10127.162887573242,55.73918533325195,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,178.26580810546875,104.42575073242188,789.491455078125,47.95127487182617,,,,,-9.118595123291016,22.219505310058594,10.056549072265625,-82.51519012451172
58,0.0,4698.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,25.382688522338867,,,,-4359.527941292501,-6.062479496002197,-1671.6127740691513,6.597834938103461,-19740.511426381556,5089.106308901752,2847.537447995676,9770.232378005981,228.91563415527344,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,174.04714965820312,77.17985534667969,393.1429748535156,40.05128860473633,,,,,-9.419175148010254,22.411346435546875,10.143611907958984,-82.51519012451172
59,1.0,4779.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,25.798917055130005,,,,-4363.604791418116,-6.062618255615234,-1672.4962117047194,6.31117030794297,-21134.27268651101,4672.930377088947,2767.9723409066987,9807.794503211975,52.811283111572266,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,176.04689025878906,86.07218933105469,515.5277099609375,40.06632995605469,,,,,-9.207002639770508,22.369112014770508,10.0,-82.51519012451172
60,1.0,4860.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,26.22640562057495,,,,-4370.777532095698,-6.062277317047119,-1674.861022495084,7.044211031069491,-24271.468795135163,5335.712844613157,2899.843975760465,9794.741533279419,225.69532775878906,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,172.52145385742188,96.09423065185547,623.8839111328125,42.661285400390625,,,,,-9.383523941040039,22.3736629486084,10.001420021057129,-82.8123779296875
61,1.0,4941.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,26.668981552124023,,,,-4392.427566295168,-6.0619049072265625,-1681.6624175607633,7.07387681912457,-20867.240179253175,4720.355010656663,2675.659914883117,9806.52031135559,227.74954223632812,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,170.77691650390625,94.66426086425781,434.7604064941406,38.97932434082031,,,,,-9.396743774414062,22.566776275634766,10.227039337158203,-83.00078582763672
62,1.0,5022.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,27.06913733482361,,,,-4383.236799551036,-6.062198162078857,-1678.5388611043734,7.160028522983702,-36662.759508313145,5302.367907865548,2974.2938500135547,9813.029836654663,271.6615905761719,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,168.64443969726562,94.10033416748047,511.1201171875,44.90708923339844,,,,,-9.39684772491455,22.551372528076172,10.02244758605957,-83.00078582763672
63,1.0,5103.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,27.511706590652466,,,,-4432.706620887086,-6.061566352844238,-1693.9377647671683,7.185952320730571,-27224.410339689883,5198.6826206018895,2927.8115865349737,9761.623677253723,109.01982116699219,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,171.06378173828125,79.48084259033203,457.4240417480469,34.91145706176758,,,,,-9.351919174194336,22.641801834106445,10.125606536865234,-83.29306030273438
64,0.0,5184.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,27.93569588661194,,,,-4402.606766397974,-6.059944152832031,-1683.9459209340089,4.738154774141911,-323847.41472988547,4963.799991172037,2996.5350190120275,9864.1151304245,327.46307373046875,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,162.455078125,88.13479614257812,567.4848022460938,37.67103576660156,,,,,-9.254134178161621,22.689453125,10.093621253967285,-83.29306030273438
65,1.0,5265.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,28.397806882858276,,,,-4347.34287084042,-6.061659336090088,-1665.8163060935524,2.6894585149515,-616026.8716887705,5436.463393717636,3151.126754786386,9866.041450500488,44.33426284790039,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,180.76295471191406,104.59880828857422,565.6370239257812,56.95420455932617,,,,,-9.212584495544434,22.57737159729004,10.173538208007812,-83.31414031982422
66,1.0,5346.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,28.87109112739563,,,,-4336.353881477431,-6.059576988220215,-1659.4549703239315,-0.5921228147458015,-5124733.441079023,5034.110048576637,2822.624574302648,9959.196132659912,379.2978515625,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,176.04721069335938,104.56549072265625,554.4535522460938,36.74131774902344,,,,,-9.435579299926758,22.8995361328125,10.029794692993164,-83.66146087646484
67,1.0,5427.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,29.31264591217041,,,,-4307.547419827801,-6.06113862991333,-1648.66304679081,-0.020010857071591028,-13562744.463943576,4385.095347145458,2858.298706167885,9979.074543952942,151.40211486816406,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,177.3361358642578,87.67823791503906,465.73760986328125,40.979530334472656,,,,,-9.207929611206055,22.8648738861084,10.155095100402832,-83.89299011230469
68,1.0,5508.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,29.764143466949463,,,,-4392.741343631209,-6.060133457183838,-1677.0467321136157,0.38684154896916745,-8020321.956764375,5091.6562872771865,2986.389923867738,9951.94273674488,32.89565658569336,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,165.83543395996094,91.70707702636719,502.5301818847656,18.79515266418457,,,,,-9.213119506835938,22.86669158935547,10.07775592803955,-83.89299011230469
69,0.0,5589.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,30.227832078933716,,,,-4460.011337731671,-6.061197757720947,-1700.468640669436,0.8583848695278125,-15846143.828385105,5211.1928513550465,3040.532342213601,9907.25557756424,179.24664306640625,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,169.3874969482422,91.5304946899414,517.1673583984375,30.407651901245117,,,,,-9.175213813781738,22.87245750427246,10.108591079711914,-83.48915100097656
70,1.0,5670.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,30.63277244567871,,,,-4206.512375457695,-6.05550479888916,-1605.5560810307118,-2.675067647235876,-183351656.6651173,4852.007611380683,3049.879484124801,10234.435479164124,158.6673583984375,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,175.92063903808594,109.13992309570312,663.3997802734375,40.755531311035156,,,,,-9.408049583435059,23.01402473449707,10.003044128417969,-85.2170181274414
71,1.0,5751.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,31.1032657623291,,,,-3953.8655638626433,-6.056257247924805,-1511.7931786620022,-2.693344343547288,-94086934.76684123,5451.943301636496,3115.6618193982936,10234.026459693909,118.8407211303711,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,170.5755157470703,86.91130065917969,427.9316101074219,37.78799057006836,,,,,-9.519037246704102,23.12092399597168,10.0,-85.2170181274414
72,1.0,5832.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,31.57933783531189,,,,-4362.762035552244,-6.054820537567139,-1651.3821054489483,-2.6769251995821635,-313481063.0733404,4899.743626888888,2802.240890583959,10282.886548995972,52.50035095214844,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,172.3428955078125,97.16056060791016,569.8086547851562,33.55045700073242,,,,,-9.427275657653809,23.219371795654297,10.045523643493652,-85.77303314208984
73,1.0,5913.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,32.03454256057739,,,,-2585.0784281086644,-6.044775009155273,-989.3707609905038,-2.7198632188403153,-87791766.52005975,4898.68503801911,3233.2827223030126,10380.447920322418,46.16207504272461,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,173.8779296875,83.97569274902344,387.96514892578125,43.15523147583008,,,,,-9.578189849853516,23.331132888793945,10.165838241577148,-87.20133972167969
74,0.0,5994.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,32.435319900512695,,,,-4056.110554849852,-6.055290699005127,-1544.8917962219125,-2.8442153145709135,-1261719043.1539972,5237.58443756236,3396.005328170573,10681.715830147266,21.141454696655273,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,171.2917938232422,89.69007873535156,516.3740844726562,12.979785919189453,,,,,-9.767744064331055,23.474071502685547,10.126001358032227,-87.20133972167969
75,1.0,6075.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,32.90774607658386,,,,-2107.8882764487853,-6.039405822753906,-810.1494426638308,-1.8035270142339899,-7625794.059722007,5017.202184936146,3209.116988091736,11056.965807914734,37.703922271728516,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,183.4425811767578,154.63949584960938,1137.623291015625,33.034095764160156,,,,,-9.80307674407959,23.649206161499023,10.065185546875,-87.20133972167969
76,1.0,6156.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,33.347412109375,,,,-3287.4429166520736,-6.0424723625183105,-1250.3490869452953,-2.599217795566622,-122922324.0363632,5674.427387802689,2922.7908416400455,10396.126427650452,163.68304443359375,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,164.78500366210938,75.8734359741211,382.0094909667969,34.11145782470703,,,,,-9.683212280273438,23.33769416809082,10.030444145202637,-87.10303497314453
77,1.0,6237.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,33.786768674850464,,,,-1263.737731400756,-6.0227274894714355,-480.7477856736656,0.6079846981886663,-428130.92356574844,5206.647000418769,2778.8660124543576,10405.922574043274,253.28440856933594,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,166.02655029296875,80.99755859375,405.80474853515625,31.574739456176758,,,,,-9.782288551330566,23.485958099365234,10.151041984558105,-87.01373291015625
78,1.0,6318.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,34.265146255493164,,,,-1124.5554055526488,-6.031498908996582,-430.4766437541807,-0.7045949591995679,-1664701.0325326275,5208.586230796061,3223.7998587976726,10698.734194755554,27.317861557006836,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,173.5288543701172,93.38431549072266,601.2869262695312,42.74870300292969,,,,,-9.79481029510498,23.6733455657959,10.100507736206055,-88.21195220947266
79,0.0,6399.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,34.675700187683105,,,,-1949.8947103921041,-6.038184642791748,-740.6862097303836,-1.7002862647554002,-19214101.79637329,5733.0806135130515,3121.622581193479,10926.161402702332,214.00184631347656,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,182.61544799804688,95.31741333007812,614.533447265625,38.249961853027344,,,,,-9.742603302001953,23.756622314453125,10.130446434020996,-88.21195220947266
80,1.0,6480.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,35.069881439208984,,,,-286.8622316611064,-6.038325309753418,-127.26754099034319,5.993949281067986,-665.0607485674374,5066.323222937407,2925.6745927834254,11327.252354621887,57.569862365722656,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,188.46180725097656,126.9975814819336,849.4785766601562,40.40033721923828,,,,,-10.10107135772705,24.14910888671875,10.000019073486328,-88.49463653564453
81,1.0,6561.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,35.538273334503174,,,,-548.2505570074044,-6.043995380401611,-220.76401171218842,0.06026740939906927,-3164664.178036615,5436.322090937768,2996.930797261444,10994.32378578186,34.71430587768555,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,187.3329315185547,108.08747863769531,504.7627258300781,46.86636734008789,,,,,-9.694538116455078,23.760568618774414,10.205304145812988,-88.49463653564453
82,1.0,6642.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,35.974358320236206,,,,-373.0900087369894,-6.037164688110352,-154.1566251124013,5.698187509113904,-1325.366582009312,5212.408572550173,2924.04695843927,11060.280482292175,9.3348970413208,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,187.61741638183594,119.7206039428711,711.947021484375,29.963878631591797,,,,,-9.715880393981934,23.799562454223633,10.126761436462402,-88.3443603515625
83,1.0,6723.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,36.43954014778137,,,,-296.4836888392676,-6.033873558044434,-125.35718959620718,6.359287939685322,-454.42399853828243,5497.765187086882,3194.419684845064,10998.737118721008,34.6119270324707,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,177.82400512695312,83.28750610351562,435.3144836425781,46.36156463623047,,,,,-9.963225364685059,24.0148868560791,10.118953704833984,-88.3443603515625
84,1.0,6804.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,36.89110350608826,,,,-294.1601360770379,-6.036992073059082,-124.32740831506524,6.333381783492917,-480.47676187597864,5169.174708236883,2970.0846868064473,10896.744164943695,20.337373733520508,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,177.29669189453125,101.76312255859375,481.4287109375,47.815513610839844,,,,,-9.986396789550781,24.11095428466797,10.105108261108398,-88.52490234375
85,0.0,6885.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,37.33603072166443,,,,-226.95716911750554,-6.018657684326172,-101.9850269766136,7.2575799113591914,-184.9219188553253,5878.071698012175,3200.3631525434994,10956.049557685852,39.569095611572266,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,191.28707885742188,114.94302368164062,698.3270263671875,48.47175979614258,,,,,-9.852665901184082,24.01491928100586,10.046560287475586,-88.52490234375
86,1.0,6966.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,37.78889274597168,,,,-199.75400352021782,-6.030795097351074,-91.53688836188977,7.273657590323594,-78.90350566817499,5085.809557408463,3040.050500890291,11168.206369400024,125.99993896484375,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,185.37469482421875,132.33580017089844,857.41259765625,64.38729858398438,,,,,-9.98619270324707,24.44330596923828,10.267980575561523,-89.1042251586914
87,1.0,7047.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,38.19114398956299,,,,-199.31035940486015,-6.025092124938965,-90.55848624918475,7.202371253840443,-73.74982118733602,5106.2720464070635,3408.6499501575386,11504.70758342743,113.28131866455078,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,189.83935546875,110.31511688232422,862.5827026367188,55.85612869262695,,,,,-9.801175117492676,24.34511947631836,10.234169006347656,-89.28087615966797
88,1.0,7128.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,38.64265990257263,,,,-194.13505176159967,-6.0305938720703125,-88.34523848855787,7.112299388239051,-72.37172764556698,5535.14279636336,3347.3830569887355,11151.56591129303,26.308000564575195,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,182.1617431640625,100.62618255615234,767.525146484375,55.38810729980469,,,,,-9.782970428466797,24.325700759887695,10.163982391357422,-89.28087615966797
89,1.0,7209.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,39.09926462173462,,,,-184.71769796228855,-6.028494834899902,-84.96301991514106,7.228694342724118,-40.00566848583823,6086.7044393044935,3131.5335289366776,10897.87186908722,187.8671112060547,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,189.59320068359375,105.97688293457031,700.1431884765625,40.95996856689453,,,,,-9.772320747375488,24.229339599609375,10.22420883178711,-88.33563995361328
90,0.0,7290.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,39.545058250427246,,,,-186.18259759482999,-6.013465404510498,-80.93737466742338,7.328667240301535,-116.12844683599195,5894.517808784673,3256.848524600109,10965.420573234558,158.14630126953125,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,172.91978454589844,93.2657241821289,659.126953125,41.94273376464844,,,,,-9.725500106811523,24.3725643157959,10.035423278808594,-88.33563995361328
91,1.0,7371.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,39.99989914894104,,,,-162.78808633258598,-6.018143653869629,-71.28546278274518,7.3320744091117165,-43.21240580959988,5442.721272080033,3337.645031034601,10909.36635017395,182.20285034179688,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,178.7093963623047,106.9081802368164,803.6744384765625,50.16869354248047,,,,,-9.506656646728516,24.279375076293945,10.298285484313965,-88.33563995361328
92,1.0,7452.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,40.461830615997314,,,,-142.9208162973962,-6.014575481414795,-58.71518990636618,7.354520200015717,-40.04365659073796,5503.774298444207,3157.5414408768424,11045.77276802063,160.9098358154297,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,176.07615661621094,110.07081604003906,684.364990234375,44.80454635620117,,,,,-9.696298599243164,24.383712768554688,10.245656967163086,-89.27936553955078
93,1.0,7533.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,40.91349172592163,,,,-121.24738572019434,-6.012880802154541,-46.54375660048381,7.382177409017376,-30.356763295116473,5803.597075933291,3157.44218765124,11709.332840919495,299.42779541015625,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,188.16018676757812,139.67884826660156,1148.267333984375,44.65106201171875,,,,,-9.942935943603516,24.508132934570312,10.195557594299316,-89.95177459716797
94,1.0,7614.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,41.36384296417236,,,,-78.1607328924664,-6.002830505371094,-19.693001379252276,7.389403416058799,-16.77875544244944,5227.914579980167,3454.1897860502286,11808.064311027527,30.17685890197754,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,197.76632690429688,152.74220275878906,1250.648681640625,34.658599853515625,,,,,-9.856356620788574,24.48845863342285,10.571625709533691,-89.97489929199219
95,0.0,7695.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,41.808215379714966,,,,-102.11711147446347,-6.015572547912598,-35.31696577422966,7.24938822017409,15.043434799051237,5439.669372535046,3164.1883221965277,11256.964959144592,305.74365234375,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,182.1653594970703,90.65078735351562,492.1684265136719,50.89914321899414,,,,,-10.2079496383667,24.628664016723633,10.411578178405762,-89.97489929199219
96,1.0,7776.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,42.255372047424316,,,,-87.17819471877415,-6.009302139282227,-26.226593115932186,7.28939792665214,-2.503524069932702,5789.091478924693,3581.4885956284406,10996.690136909485,37.794681549072266,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,183.04788208007812,91.93384552001953,495.9484558105469,32.748844146728516,,,,,-9.973493576049805,24.383041381835938,10.230537414550781,-89.97489929199219
97,1.0,7857.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,42.6814022064209,,,,-64.46398026344664,-6.007994174957275,-11.529724911738368,7.342415392294109,15.172972629491882,5283.8333374070535,3211.2018913676425,11038.314615249634,198.1692657470703,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,182.22901916503906,98.62767028808594,457.15081787109375,43.580604553222656,,,,,-9.863890647888184,24.516464233398438,10.149017333984375,-89.06364440917969
98,1.0,7938.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,43.10434341430664,,,,-61.79775181639975,-6.010635852813721,-10.454309773411376,7.320299549290149,20.624309601815444,5913.353592431104,3145.16032326181,10950.986495494843,64.80032348632812,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,174.80322265625,97.27427673339844,544.4927368164062,24.942651748657227,,,,,-9.878249168395996,24.406604766845703,10.384099960327148,-89.06364440917969
99,1.0,8019.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,43.53978228569031,,,,-56.89160229723299,-6.0052595138549805,-7.87928171501407,7.390103691924451,14.549914910497053,5455.240710705887,3369.3310122694616,10912.21708393097,17.957948684692383,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,185.1519775390625,103.75446319580078,606.3447875976562,47.81010818481445,,,,,-9.667951583862305,24.381336212158203,10.22364330291748,-88.95510864257812
100,1.0,8100.0,0.0,0.0,6396.0,1305.0,0.0,0.0,0.0,0.0,0.0,43.95965337753296,,,,-59.47335707510272,-6.0051751136779785,-8.04697526241512,7.398766571451982,-4.191102377390357,5685.456464049257,3072.8396318335012,11562.079890727997,406.8311767578125,0.00010000000000000002,1.3552527156068805e-20,0.0001,0.0001,191.77076721191406,156.17498779296875,906.772705078125,32.10078811645508,,,,,-9.755827903747559,24.404462814331055,10.169987678527832,-88.95510864257812
