Epoch,Update Target Network,Training Iter,Episode #,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Q/Mean,Q/Stdev,Q/Max,Q/Min
56,1.0,4424.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,23.64948034286499,,,,-32481.590997060874,-6.323037147521973,-12655.19923198283,-2.2652506523902227,-4660.480605148595,4115.661796292172,2099.449015709832,7608.599283218384,275.1529541015625,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,147.01910400390625,78.293701171875,422.9241943359375,28.098604202270508,,,,,-7.339960098266602,19.01486587524414,10.10859203338623,-79.15848541259766
57,1.0,4503.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,24.061012029647827,,,,-32097.754370854364,-6.308120250701904,-12465.082744957854,-2.2413452864575714,-3389.5423744286004,3417.926676762255,2191.653288632663,7559.081619262695,31.658977508544922,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,139.30813598632812,65.55199432373047,379.7779235839844,52.54556655883789,,,,,-7.237663745880127,18.974374771118164,10.333264350891113,-79.45710754394531
58,0.0,4582.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,24.474438905715942,,,,-31950.340867351053,-6.289584636688232,-12403.818437572787,-2.241970811969141,-2125.985247858616,3619.2379374685165,2222.6935859705914,7567.344871520996,200.19415283203125,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,146.7136993408203,80.0008544921875,449.7904052734375,36.34947204589844,,,,,-7.468064308166504,19.141216278076172,10.165081024169922,-79.45710754394531
59,1.0,4661.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,24.895841121673584,,,,-32312.973873283772,-6.326165676116943,-12571.106494852402,-2.259141371040319,-4145.643462466736,3848.5491046905518,2236.1856217655145,7405.978306770325,43.67068862915039,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,144.73577880859375,58.383358001708984,371.474609375,35.806671142578125,,,,,-7.215022563934326,19.08873748779297,10.24649429321289,-79.45710754394531
60,1.0,4740.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,25.322394132614136,,,,-31922.835041974435,-6.296881198883057,-12377.673178787622,-2.1612575647924,-2873.6208042414623,3894.561022191108,2127.520758302663,7459.480907440186,126.72250366210938,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,142.5748291015625,81.14260864257812,423.2501220703125,35.29634094238281,,,,,-7.246671676635742,19.17632293701172,10.167880058288574,-79.91233825683594
61,1.0,4819.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,25.756109476089478,,,,-31919.931713601996,-6.297635078430176,-12379.619237108824,-2.1975239739347723,-2608.913770359425,3742.9461712052553,2115.4680862878263,7588.315066337585,107.32705688476562,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,148.24951171875,69.4306869506836,426.1395263671875,29.70862579345703,,,,,-7.195826053619385,19.085538864135742,10.09892463684082,-79.91233825683594
62,0.0,4898.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,26.18450427055359,,,,-31940.97201388322,-6.307641983032227,-12385.490593597278,-2.1805069193631423,-2985.418139367855,3967.292969679531,2149.1455640354015,7385.956653594971,30.69105339050293,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,140.96463012695312,67.3802261352539,363.9200744628906,35.54401397705078,,,,,-7.343477249145508,19.2135066986084,10.10168170928955,-78.88719177246094
63,1.0,4977.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,26.62034034729004,,,,-31857.10784134146,-6.285414695739746,-12349.925521279649,-2.185921146020957,-2310.8754824365437,3861.7923551149006,2361.114852676568,7433.509118080139,33.69756317138672,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,145.44447326660156,75.48212432861328,360.4540710449219,29.354047775268555,,,,,-7.324014186859131,19.329545974731445,10.020949363708496,-79.5212173461914
64,1.0,5056.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,27.025256156921387,,,,-31834.055415973577,-6.277665615081787,-12341.982158948678,-2.181184523905211,-2025.7266981223515,3722.5066229904755,2082.893703803176,7473.995321273804,111.96598815917969,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,145.2663116455078,71.96051788330078,475.41741943359375,45.03326416015625,,,,,-7.276040554046631,19.403915405273438,10.268461227416992,-79.5718002319336
65,1.0,5135.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,27.459699153900146,,,,-31843.97677588105,-6.28092622756958,-12338.766697862537,-1.9682998519809491,-2550.2164114375487,3819.7934256203566,2230.0518932800105,7416.763591766357,147.73634338378906,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,144.48558044433594,76.98086547851562,393.88555908203125,43.008907318115234,,,,,-7.208418846130371,19.349365234375,10.0,-79.5718002319336
66,1.0,5214.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,27.899487733840942,,,,-31853.86325232324,-6.291146278381348,-12346.057578170476,-2.116774063526838,-2418.416628573592,3775.911273521713,2073.4181280069783,7332.6450390815735,148.6314239501953,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,143.4478759765625,83.71207427978516,463.28369140625,24.239234924316406,,,,,-7.137424468994141,19.345869064331055,10.217033386230469,-79.2229995727539
67,0.0,5293.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,28.302244186401367,,,,-31693.872448010086,-6.20940637588501,-12290.182326948589,-2.435575450714488,-816.2674091650055,3728.049948402598,2075.4887165029336,7251.53188419342,43.09580612182617,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,132.11956787109375,67.56316375732422,313.9927062988281,24.861196517944336,,,,,-7.119866847991943,19.331012725830078,10.222761154174805,-78.98758697509766
68,1.0,5372.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,28.708070278167725,,,,-31780.99249124555,-6.262386322021484,-12316.766532107582,-2.2198153151683977,-1683.1206370969164,4008.2034606933594,2015.2090980646326,7421.28120803833,86.242919921875,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,148.27932739257812,93.02527618408203,578.9435424804688,46.48644256591797,,,,,-7.039026260375977,19.342674255371094,10.268708229064941,-79.48823547363281
69,1.0,5451.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,29.130534648895264,,,,-31746.61121541432,-6.237511157989502,-12298.780824821632,-2.2839645536819386,-1643.2287974539609,3711.181894519661,2215.262083557384,7433.259330749512,134.19717407226562,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,146.74977111816406,84.22418975830078,449.8978576660156,37.55740737915039,,,,,-7.320241928100586,19.61408042907715,10.214314460754395,-80.24272155761719
70,1.0,5530.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,29.570576429367065,,,,-31695.985899702653,-6.211085319519043,-12282.037420019977,-2.3527584691258148,-1081.8478734571793,3884.1032842925833,2212.3617130270122,7421.67772769928,28.25578498840332,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,139.75718688964844,67.50818634033203,445.44110107421875,34.80900573730469,,,,,-7.171919345855713,19.61671257019043,10.410503387451172,-80.24272155761719
71,1.0,5609.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,30.004427909851074,,,,-31730.41597956579,-6.22962760925293,-12292.807592010779,-2.186466725408803,-1457.4826064708177,3677.093786094762,2172.7594075425363,7358.182430267334,46.915740966796875,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,139.38160705566406,72.78657531738281,443.9683837890625,24.508840560913086,,,,,-7.272369861602783,19.644180297851562,10.164137840270996,-80.14322662353516
72,0.0,5688.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,30.43683624267578,,,,-31743.65749370412,-6.233640193939209,-12293.954926992623,-2.1767217457434738,-1807.9805953467364,3423.8530950425547,2168.4417344641975,7371.368314743042,49.103031158447266,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,139.11282348632812,77.44021606445312,393.9921569824219,32.42843246459961,,,,,-7.112293720245361,19.70749855041504,10.329131126403809,-79.71171569824219
73,1.0,5767.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,30.873274087905884,,,,-31675.50096759146,-6.1969099044799805,-12270.29363546111,-2.2862773643051932,-1080.0089861798363,3887.2102653165407,2150.1875209771915,7201.729411125183,13.688182830810547,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,137.1453399658203,67.05899047851562,412.7768249511719,36.05253601074219,,,,,-6.976891040802002,19.40068817138672,10.386385917663574,-79.71171569824219
74,1.0,5846.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,31.306999444961548,,,,-31713.21156475432,-6.206936359405518,-12282.108821821277,-2.1369895184854397,-1605.3019032666307,3713.4851699660094,2076.536293457329,7096.050175666809,167.39012145996094,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,133.61317443847656,67.03954315185547,335.4776306152344,47.39696502685547,,,,,-6.996928691864014,19.471738815307617,10.272945404052734,-78.6898422241211
75,1.0,5925.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,31.709900856018066,,,,-31687.364415328215,-6.202085018157959,-12272.607235038078,-2.1508128678705516,-1289.346926563181,3520.5816885308373,2052.6491327705457,7116.826389312744,104.99801635742188,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,137.76712036132812,94.79399108886719,587.3253784179688,40.07661437988281,,,,,-7.0185866355896,19.548755645751953,10.41682243347168,-78.97381591796875
76,1.0,6004.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,32.16079020500183,,,,-31711.819474133514,-6.207886695861816,-12277.018283623092,-2.1193050672326956,-1854.6728766489116,3674.110414287712,2183.122897999485,7165.203611373901,202.4215545654297,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,136.7590789794922,86.60135650634766,450.26123046875,30.797534942626953,,,,,-6.940810203552246,19.4339599609375,10.431316375732422,-78.97381591796875
77,0.0,6083.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,32.55339193344116,,,,-31675.37388148632,-6.186362266540527,-12265.75060804027,-2.2580883281955626,-1354.711930839693,3756.1021506152574,2120.984142167297,7101.578897476196,92.67864990234375,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,134.4358367919922,73.7490463256836,427.040771484375,28.54068374633789,,,,,-7.097388744354248,19.551876068115234,10.402359962463379,-78.87639617919922
78,1.0,6162.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,33.00429105758667,,,,-31592.993068919775,-6.1476030349731445,-12246.366248711016,-2.7455776029521313,-356.2544025158017,3881.497019803977,2067.2780443336756,7190.316515922546,81.51176452636719,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,130.58477783203125,51.39200210571289,246.8783721923828,37.54269027709961,,,,,-7.228504657745361,19.631614685058594,10.289624214172363,-79.59503936767578
79,1.0,6241.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,33.41548538208008,,,,-31600.013508252665,-6.140361785888672,-12250.854628735504,-2.843068023721895,-380.4551575773052,4015.790451918976,1934.8397922684314,7053.8044509887695,33.939327239990234,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,139.76080322265625,74.39095306396484,430.4091796875,21.74428939819336,,,,,-7.169851779937744,19.537805557250977,10.296358108520508,-79.59503936767578
80,1.0,6320.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,33.867276430130005,,,,-31582.326027998373,-6.140321254730225,-12244.996172931582,-2.8461663779775916,-280.3433996856572,3650.8889419096936,1980.3914040592883,7002.25163269043,22.844139099121094,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,125.54054260253906,70.80768585205078,405.3492126464844,35.256248474121094,,,,,-7.124876022338867,19.622831344604492,10.466737747192383,-79.68460083007812
81,0.0,6399.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,34.26677227020264,,,,-31575.230257009633,-6.137173652648926,-12242.877093689995,-2.8660853957770023,-247.31460850138322,3772.0148059144803,2134.586434400059,7267.6823987960815,29.566532135009766,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,133.0852508544922,84.59105682373047,495.8254699707031,37.10520935058594,,,,,-7.220795154571533,19.75132179260254,10.402656555175781,-79.68460083007812
82,1.0,6478.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,34.64610934257507,,,,-31583.589361536182,-6.091662406921387,-12251.518692009216,-2.946894237665167,-258.0587965610547,3412.664133566844,2068.6637184384863,7282.73922252655,26.39051628112793,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,132.35264587402344,67.10537719726562,315.0912170410156,38.55086135864258,,,,,-7.040624618530273,19.847631454467773,10.59636116027832,-79.70805358886719
83,1.0,6557.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,35.05163502693176,,,,-31637.431244665815,-6.116959095001221,-12247.118446296774,-2.3501654599385517,-600.5821932905719,3711.333668938166,2038.2152347187953,7008.174865722656,146.57638549804688,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,123.42987060546875,65.78903198242188,385.7140808105469,19.535066604614258,,,,,-6.716184139251709,19.604177474975586,10.724102020263672,-79.70805358886719
84,1.0,6636.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,35.47776794433594,,,,-31601.798228654236,-6.090094566345215,-12240.717228920925,-2.7316760266217104,-269.0074467904357,3358.1001665380936,1886.8405640405329,7064.2998876571655,15.986420631408691,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,130.0552978515625,79.82398223876953,456.1737365722656,30.669620513916016,,,,,-6.7870283126831055,19.708044052124023,10.80118179321289,-79.4456558227539
85,1.0,6715.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,35.89829468727112,,,,-31609.320297044684,-6.0674052238464355,-12260.45906563149,-3.011624594116676,-339.0322914249682,3660.7948646967925,2115.814543591927,7219.713599681854,151.0820770263672,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,138.2375946044922,88.00630187988281,569.5787353515625,26.83293342590332,,,,,-6.978887557983398,19.874507904052734,10.961108207702637,-79.4456558227539
86,0.0,6794.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,36.312949657440186,,,,-31627.87835456039,-6.054339408874512,-12244.475286384402,-2.4040466405204395,-385.70101754032027,3558.270341450655,2023.9512840963116,7177.050054550171,46.980838775634766,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,123.28630828857422,64.03433227539062,358.7615661621094,37.70766067504883,,,,,-6.78855562210083,19.75154685974121,10.864130020141602,-79.37077331542969
87,1.0,6873.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,36.70086407661438,,,,-31648.043171675854,-5.894947052001953,-12272.962038101481,-2.9819835703414714,-395.4568499835384,3827.740430361108,2191.1034123211593,7058.4160079956055,179.30419921875,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,136.28402709960938,74.71943664550781,429.8979797363281,34.79140853881836,,,,,-7.084033489227295,19.773332595825195,10.728316307067871,-79.37077331542969
88,1.0,6952.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,37.142181634902954,,,,-31623.07850563172,-5.936008453369141,-12243.133995663804,-2.427722466643842,-262.3250548360685,3366.1518373911895,2015.3852836539775,6972.776041030884,33.084869384765625,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,126.8145980834961,70.35069274902344,339.4377746582031,19.90381622314453,,,,,-6.796768665313721,19.672569274902344,10.866334915161133,-78.86094665527344
89,1.0,7031.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,37.55455303192139,,,,-31626.275584793904,-5.896148681640625,-12258.586769994377,-2.918899661706845,-275.8098434524446,3555.9251480464695,2069.7295022140916,6998.90002822876,135.9121856689453,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,131.38194274902344,78.2874984741211,416.92169189453125,15.588554382324219,,,,,-6.96979284286499,19.848285675048828,10.88038158416748,-78.94813537597656
90,1.0,7110.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,37.94743728637695,,,,-31614.088738827362,-5.94132661819458,-12245.49682594242,-2.831616831936939,-214.03333681742754,3454.119010623497,2019.5102393607951,7078.256317615509,131.41091918945312,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,128.78512573242188,64.4447250366211,323.1932067871094,30.03113555908203,,,,,-6.990305423736572,19.78940773010254,10.878583908081055,-79.27569580078125
91,0.0,7189.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,38.385193824768066,,,,-31625.00418831822,-5.909926414489746,-12259.493418430799,-2.9834304836177066,-245.33279811067345,3656.4259134908266,2027.7218910170213,7113.227869510651,357.3144836425781,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,136.9158477783203,79.70203399658203,511.650634765625,41.0761604309082,,,,,-6.947115421295166,19.802568435668945,10.804525375366211,-79.27569580078125
92,1.0,7268.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,39.05840015411377,,,,-31626.947939136313,-5.901553630828857,-12259.388042652552,-3.0581783876861093,-286.99401232200285,3527.246411758133,2048.454587049118,7061.32186126709,49.35762023925781,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,129.6230010986328,78.29823303222656,458.2284240722656,36.05156326293945,,,,,-7.014123916625977,19.905546188354492,10.696566581726074,-79.27569580078125
93,1.0,7347.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,39.550745248794556,,,,-31613.50696393099,-5.857091426849365,-12244.546768217047,-2.4348708294821697,-197.07327623013006,3597.0188775485076,1908.6488755472294,7048.152377128601,105.68826293945312,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,131.15492248535156,85.08710479736328,642.7314453125,37.82917022705078,,,,,-7.046769618988037,19.8629207611084,10.740704536437988,-78.98755645751953
94,1.0,7426.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,40.001121520996094,,,,-31625.7560216499,-5.929998874664307,-12261.151092862592,-2.989645066808382,-290.52500998113504,3512.964262213888,2057.494729049508,6988.673469543457,18.181640625,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,139.7256317138672,84.13374328613281,411.3289489746094,26.7369441986084,,,,,-6.843860626220703,19.750829696655273,10.80517864227295,-78.6688232421875
95,1.0,7505.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,40.445831060409546,,,,-31638.884519925858,-5.8705830574035645,-12267.983814090805,-3.0894273993220827,-374.33622346499595,3923.6812127270277,1987.3408508355155,6939.529825210571,17.314640045166016,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,124.05845642089844,61.70229721069336,324.01763916015625,33.54121780395508,,,,,-6.924994468688965,19.689010620117188,10.608790397644043,-79.10980987548828
96,0.0,7584.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,40.8477783203125,,,,-31632.022503914766,-5.833495140075684,-12266.022701346941,-3.0176677672924113,-300.40181810349077,3268.3482645312442,2229.597139945159,7131.091540813446,20.98944091796875,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,131.30960083007812,85.40277099609375,453.52471923828125,20.267635345458984,,,,,-7.031581401824951,19.976821899414062,10.662307739257812,-79.47606658935547
97,1.0,7663.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,41.23878836631775,,,,-31616.358448810308,-5.86844539642334,-12253.092943342177,-3.0422338430872577,-232.5756971512394,3488.145801169963,2139.032734898043,7171.029486656189,28.78710174560547,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,133.31594848632812,74.24982452392578,383.7552185058594,34.211761474609375,,,,,-7.060686111450195,19.91395378112793,10.761442184448242,-79.37403869628906
98,1.0,7742.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,41.66755032539368,,,,-31626.054687096326,-5.864640235900879,-12259.380666052053,-3.0592044953109974,-271.9596979381222,3346.971558287174,2128.0846984079058,7196.345124721527,125.25511169433594,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,125.94136810302734,72.87181854248047,376.354736328125,30.147441864013672,,,,,-7.126832485198975,20.05501937866211,10.725871086120605,-80.2547378540039
99,1.0,7821.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,42.07490563392639,,,,-31644.199595601833,-5.8600945472717285,-12271.33517385707,-3.080331337887098,-424.1015863979373,3372.830458447903,2098.661842661574,7211.204147338867,275.5287780761719,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,127.86642456054688,59.73637390136719,307.2447814941406,42.71674346923828,,,,,-7.034912109375,20.049448013305664,10.807513236999512,-80.2547378540039
100,1.0,7900.0,0.0,0.0,6299.0,1305.0,0.0,0.0,0.0,0.0,0.0,42.49814987182617,,,,-31593.53793533292,-5.897528648376465,-12237.734712423346,-2.919263103860076,-155.32286507316235,3893.127038907401,1975.0349740316155,7069.55998134613,118.45022583007812,0.00010000000000000003,2.710505431213761e-20,0.0001,0.0001,124.53132629394531,64.5244369506836,286.8971252441406,23.039579391479492,,,,,-7.193088054656982,20.08837127685547,10.826047897338867,-80.44286346435547
