Epoch,Update Target Network,Training Iter,Episode #,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Q/Mean,Q/Stdev,Q/Max,Q/Min
56,1.0,5264.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,28.1257746219635,,,,-23254736.445082296,-6.480120658874512,-10106461.88915858,7.793625393000931,-438169442671.72406,16994.598449869358,9792.855107788786,34531.67811584473,376.42486572265625,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,397.9100036621094,159.46585083007812,968.4075317382812,180.1111602783203,,,,,-27.12493896484375,27.982685089111328,16.973037719726562,-111.06271362304688
57,1.0,5358.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,28.602010488510132,,,,-23132229.73505102,-6.534008026123047,-10026777.64999876,7.774138985895848,-600375726965.6396,17655.574346258287,9912.429353772603,34232.54783630371,426.9999084472656,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,420.0699768066406,159.70059204101562,916.5661010742188,147.22129821777344,,,,,-26.855085372924805,27.903451919555664,16.91419219970703,-111.22980499267578
58,1.0,5452.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,29.081401348114014,,,,-23266269.502794687,-6.463344097137451,-10118005.712469691,7.784269548619774,-397061657793.7891,17772.73051136098,9945.814553514896,34033.62141418457,417.598876953125,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,416.7195129394531,162.67124938964844,1179.015380859375,169.21786499023438,,,,,-27.02720069885254,27.926189422607422,17.243860244750977,-110.84491729736328
59,1.0,5546.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,29.57953381538391,,,,-23243749.748452574,-6.542533874511719,-10054765.120826902,7.496378090117888,-269228940257.99948,17523.974972339387,10090.769133516666,34048.6056060791,227.8592987060547,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,379.6999816894531,123.62744903564453,701.4970703125,185.76263427734375,,,,,-26.595787048339844,27.796064376831055,16.74011993408203,-110.8757095336914
60,1.0,5640.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,30.06519603729248,,,,-23541751.23571037,-6.4503302574157715,-10213758.051722167,7.508846862578759,-548355885597.7891,17655.408449375882,9651.50546339654,34381.17414855957,448.3179931640625,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,402.4073791503906,165.47669982910156,1210.240234375,141.13568115234375,,,,,-26.816545486450195,27.900096893310547,17.143875122070312,-111.51718139648438
61,1.0,5734.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,30.50245428085327,,,,-22953938.949736062,-6.539610385894775,-9950215.361878278,7.748509555465814,-568444194814.7305,17956.00615659673,10046.211653393932,34502.556701660156,596.4161987304688,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,421.01336669921875,151.29051208496094,1113.134521484375,220.22601318359375,,,,,-27.0103759765625,27.988920211791992,16.89143943786621,-112.5794906616211
62,1.0,5828.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,30.950341939926147,,,,-22898665.660671595,-6.54741096496582,-9924953.510060534,7.768796930376829,-562111054269.6306,17667.470114687654,10001.838615550489,34438.15030670166,330.837158203125,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,408.32098388671875,166.38755798339844,895.5582885742188,169.17518615722656,,,,,-26.896461486816406,27.949495315551758,16.541738510131836,-111.21318054199219
63,1.0,5922.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,31.441343545913696,,,,-22933909.06566468,-6.562810897827148,-9926004.77992465,7.727711403799538,-364261353684.79755,17261.656486186574,10119.044974706643,34535.112060546875,697.1112670898438,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,427.6563720703125,164.8040313720703,867.1419067382812,140.47027587890625,,,,,-26.688093185424805,27.92510414123535,16.68777847290039,-110.7435073852539
64,1.0,6016.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,31.890989542007446,,,,-22908388.91168478,-6.511526107788086,-9949887.362263573,7.7458275987976855,-570700571561.1202,17611.590145354574,10071.298909955281,34553.3041305542,506.570556640625,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,403.71124267578125,131.9149932861328,894.1504516601562,174.36012268066406,,,,,-26.77704429626465,27.920743942260742,16.67721939086914,-111.76201629638672
65,1.0,6110.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,32.75340461730957,,,,-22862003.737129554,-6.5498785972595215,-9908394.336550318,7.780834699399226,-560498932824.3584,17588.475417928494,9883.520781636347,34757.10656738281,550.0350952148438,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,372.54730224609375,131.14820861816406,741.251953125,157.97044372558594,,,,,-26.90216064453125,27.99976348876953,16.37822914123535,-111.08594512939453
66,1.0,6204.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,33.23562169075012,,,,-22879849.99752785,-6.561033248901367,-9907254.628429454,7.7886153559714435,-456848604455.93463,17241.87773213488,10381.835379316044,35426.94189453125,489.36944580078125,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,411.314208984375,154.90240478515625,891.7094116210938,152.69808959960938,,,,,-27.117374420166016,28.168222427368164,16.435302734375,-113.8255386352539
67,0.0,6298.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,33.6743106842041,,,,-22856659.364515536,-6.561199188232422,-9901268.214286847,7.810322436409958,-514794205317.4795,17742.322282344736,10187.637638427357,34700.807205200195,434.9648742675781,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,390.0618896484375,162.65219116210938,1172.832275390625,169.5828857421875,,,,,-26.866268157958984,27.94910430908203,16.72943687438965,-110.38581848144531
68,1.0,6392.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,34.149598360061646,,,,-22927883.82496687,-6.580294132232666,-9912722.493858041,7.808606214895134,-128137388409.88689,17673.959927011045,10124.782428739853,35486.21865081787,385.8587341308594,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,427.5271301269531,170.79443359375,1115.6337890625,140.67892456054688,,,,,-27.008773803710938,28.109134674072266,16.441076278686523,-111.70570373535156
69,1.0,6486.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,34.602620124816895,,,,-22897680.880724937,-6.5711894035339355,-9907887.534410456,7.809702977063735,-329488035641.3845,17853.895313831086,10075.751180798723,35144.86491394043,812.2040405273438,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,394.1153564453125,158.9261932373047,870.0270385742188,185.03428649902344,,,,,-26.828022003173828,27.94738006591797,16.684282302856445,-111.36312103271484
70,1.0,6580.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,35.09170198440552,,,,-22786763.491029028,-6.535906791687012,-9890132.715537673,7.809641887481223,-594796852608.4565,17854.072809909252,10246.668914763886,35346.56694030762,412.8595275878906,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,430.48211669921875,154.56044006347656,964.5045166015625,159.5652618408203,,,,,-27.055694580078125,28.04655647277832,16.499757766723633,-110.7388687133789
71,1.0,6674.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,35.57905030250549,,,,-22903040.286602892,-6.5737504959106445,-9908629.28620591,7.802586275149844,-295886216458.56683,18553.395351085255,10734.897765765461,35607.53689575195,96.3887710571289,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,410.3233337402344,146.2916717529297,978.6350708007812,149.2504119873047,,,,,-26.83101463317871,27.994272232055664,16.402082443237305,-111.49703216552734
72,1.0,6768.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,36.101155519485474,,,,-22899321.45891412,-6.56789493560791,-9908124.78430167,7.808545429788215,-319233781143.8368,18276.548866271973,10479.112269931184,36125.386238098145,552.7804565429688,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,410.41351318359375,151.22434997558594,866.81005859375,193.98599243164062,,,,,-27.47540283203125,28.301454544067383,16.25871467590332,-111.5736312866211
73,1.0,6862.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,36.5492684841156,,,,-22907269.706437897,-6.571618556976318,-9909384.208807757,7.8037966521880815,-270356807187.1591,17856.9250775601,10808.770396319294,36793.72661590576,332.6711120605469,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,402.343505859375,126.74491882324219,857.1044921875,139.71327209472656,,,,,-27.325834274291992,28.34279441833496,15.978242874145508,-112.67061614990234
74,1.0,6956.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,37.01996207237244,,,,-22932164.87356387,-6.57845401763916,-9913202.491181592,7.796330568538975,-90191632553.96275,17888.42162128205,10623.332207157364,37136.448585510254,118.06244659423828,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,428.1874084472656,154.9452667236328,1047.36474609375,216.4795684814453,,,,,-27.74505615234375,28.541776657104492,16.087980270385742,-114.4018325805664
75,1.0,7050.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,37.467408418655396,,,,-22937272.76082191,-6.5773234367370605,-9913709.338872893,7.804486077542788,-42698461704.69302,18494.04048282542,10938.353239647915,37494.773822784424,516.6971435546875,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,427.0211486816406,162.8878631591797,1251.31201171875,170.88160705566406,,,,,-27.811763763427734,28.61402702331543,16.123577117919922,-113.94850158691406
76,1.0,7144.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,37.95952320098877,,,,-22926662.789966926,-6.575155735015869,-9912377.830535538,7.766944293871239,-132783407905.75322,18583.446667448003,11179.10071005681,37313.58457183838,236.04034423828125,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,450.7029724121094,167.75680541992188,1046.357421875,181.12351989746094,,,,,-27.713001251220703,28.62908363342285,16.27875328063965,-115.1783447265625
77,1.0,7238.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,38.421236515045166,,,,-22935367.247096203,-6.57688045501709,-9913266.4961049,7.731576154530024,-54321857724.92017,19274.66305728669,10560.970588276401,36913.346073150635,309.8931884765625,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,437.95977783203125,179.17042541503906,1600.64208984375,176.82791137695312,,,,,-27.56321907043457,28.399784088134766,16.774038314819336,-113.73735809326172
78,1.0,7332.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,38.908812522888184,,,,-22927553.780583363,-6.569908618927002,-9912410.197164847,7.740675440538596,-122526778205.11104,18663.568022058364,10417.978277578355,36951.71092224121,744.1915893554688,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,399.8509826660156,154.01039123535156,1256.240966796875,158.12716674804688,,,,,-27.474655151367188,28.424915313720703,16.014659881591797,-113.50053405761719
79,1.0,7426.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,39.40171980857849,,,,-22928822.798461646,-6.580068111419678,-9908259.941297658,2.972535261586247,-25055287846.60662,18927.914791026014,10533.997581281628,37804.56374359131,334.511474609375,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,417.2949523925781,159.2944793701172,1246.7515869140625,150.42596435546875,,,,,-27.714885711669922,28.636606216430664,15.975595474243164,-115.01447296142578
80,1.0,7520.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,39.91020584106445,,,,-22928572.039030734,-6.564861297607422,-9912452.370246766,7.412317317483211,-110131111930.29356,20296.84418942066,11289.793932792616,38901.33656311035,435.0544738769531,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,471.0415954589844,187.27978515625,1408.0240478515625,196.2546844482422,,,,,-28.19952964782715,28.8734130859375,15.955930709838867,-114.73615264892578
81,1.0,7614.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,40.38126754760742,,,,-22914786.065673355,-6.574461936950684,-9900282.400369188,6.185412658966103,-11595824906.169714,18572.267456217014,11125.74895576939,38943.90158843994,459.3560485839844,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,444.0443420410156,176.71217346191406,1235.036865234375,174.156005859375,,,,,-28.497051239013672,29.083171844482422,15.836596488952637,-117.24425506591797
82,1.0,7708.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,40.873295307159424,,,,-22906516.27249189,-6.5727219581604,-9895794.954550745,6.210134408652748,-10831613121.929556,20196.490360990483,11366.957014904454,39241.74898529053,428.495849609375,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,464.13970947265625,184.6300048828125,1308.9278564453125,195.14215087890625,,,,,-28.5633544921875,29.105854034423828,16.05962562561035,-116.6430892944336
83,1.0,7802.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,41.32867240905762,,,,-22927761.526728407,-6.5658698081970215,-9911169.076826824,2.2348131913773432,-92313937166.50352,19431.498415642596,11351.780024638152,39105.13997268677,808.4976806640625,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,427.93701171875,163.675537109375,904.6212768554688,165.79791259765625,,,,,-28.124927520751953,28.9978084564209,15.877325057983398,-115.51708221435547
84,0.0,7896.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,41.778661251068115,,,,-22849671.369879194,-6.57359504699707,-9865081.492305541,0.022937099308626488,-14172470757.365726,19592.458010328577,11294.743957936602,39269.49066925049,471.67755126953125,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,447.773681640625,171.9261932373047,958.3327026367188,189.0535888671875,,,,,-28.32990074157715,29.04608154296875,15.720911979675293,-116.0621337890625
85,1.0,7990.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,42.2482054233551,,,,-22871164.48064109,-6.570840358734131,-9876876.873625698,-0.2534369462312893,-15216484988.023577,20351.62989458125,11402.904986367836,39008.36623382568,726.0516967773438,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,451.5536193847656,156.40525817871094,1080.837158203125,198.3229217529297,,,,,-28.38397979736328,28.96017837524414,15.815898895263672,-115.43389892578125
86,1.0,8084.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,42.712230920791626,,,,-22875843.5982064,-6.569329261779785,-9879650.312632112,-0.9945670881882641,-19837748515.059875,20519.169038569675,11068.401665441894,39303.45558929443,489.136474609375,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,408.2153015136719,157.7122039794922,990.4172973632812,154.14459228515625,,,,,-28.737314224243164,29.079910278320312,15.57739543914795,-115.81245422363281
87,1.0,8178.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,43.181896686553955,,,,-22900484.246842172,-6.5709228515625,-9893004.40344177,-2.005996674271921,-19538060367.867218,20467.88832303311,11883.958281894886,39862.101570129395,187.89476013183594,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,441.7154235839844,157.02557373046875,1175.961181640625,129.16212463378906,,,,,-28.602035522460938,29.20540428161621,15.756629943847656,-116.65929412841797
88,1.0,8272.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,44.01687026023865,,,,-22361039.68659961,-6.580799579620361,-9601912.877069494,-2.2179694396251057,-344102070721.7364,20862.4054968002,11225.575410391059,40249.2986907959,393.3232727050781,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,456.9728698730469,182.8137969970703,1074.827880859375,171.66697692871094,,,,,-28.8763370513916,29.30251693725586,15.551390647888184,-117.45917510986328
89,1.0,8366.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,44.47126078605652,,,,-22731631.779969744,-6.572012901306152,-9801684.50086454,-2.20003821892448,-50201672651.46724,20716.5841656137,11322.541656070905,39400.14560699463,451.4833984375,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,428.03094482421875,155.5812530517578,1120.8900146484375,206.88021850585938,,,,,-28.599994659423828,29.110593795776367,15.744380950927734,-116.92644500732422
90,1.0,8460.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,44.91418194770813,,,,-21776387.245042287,-6.587231636047363,-9287398.932224525,-2.2396163228618486,-1407223859107.671,19899.672178755416,11459.063595221001,39548.432834625244,383.2726135253906,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,423.6756896972656,145.41273498535156,1002.9647216796875,200.77247619628906,,,,,-28.522153854370117,29.106096267700195,15.646698951721191,-116.26678466796875
91,1.0,8554.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,45.47676110267639,,,,-22912293.078435805,-6.553099155426025,-9904610.231518237,-2.1691527865210096,-107232211076.13388,20435.804933750882,11443.95729571616,39265.808197021484,502.9314880371094,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,383.1366882324219,145.06625366210938,1079.658935546875,118.32186126708984,,,,,-28.306303024291992,28.98375129699707,15.640344619750977,-115.3774642944336
92,1.0,8648.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,45.92921328544617,,,,-22873272.09971435,-6.558709144592285,-9880344.671110813,-2.201926287196798,-37336257791.24345,19244.100821312437,11278.631998448298,39549.72428894043,566.5791625976562,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,420.8046875,152.01943969726562,957.7044067382812,184.71951293945312,,,,,-28.210927963256836,28.97763442993164,15.549800872802734,-116.09467315673828
93,1.0,8742.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,46.76236414909363,,,,-20358922.017117735,-6.610021114349365,-8525678.948941445,-2.266036585485821,-6968785718302.837,20355.426162070416,11279.237055456957,40258.35623168945,419.19110107421875,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,436.8685607910156,154.53929138183594,973.8190307617188,200.4048309326172,,,,,-28.608348846435547,29.18910026550293,15.571022033691406,-116.05655670166016
94,1.0,8836.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,47.25458288192749,,,,-21129663.77815658,-6.59579610824585,-8941765.342959348,-2.2665656439451722,-3377582844004.077,20229.164517828758,11808.762347462707,40464.65019226074,528.7880249023438,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,447.8688049316406,165.93280029296875,1135.6795654296875,195.73252868652344,,,,,-28.587474822998047,29.2587890625,15.418981552124023,-117.37528991699219
95,1.0,8930.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,47.73930621147156,,,,-19163641.929550435,-6.615902900695801,-7909612.219070769,-2.266948881104278,-14558129143972.602,20089.079666949332,11864.566790620123,41029.1573638916,496.9649353027344,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,457.8021545410156,172.7701873779297,987.9539184570312,133.5482177734375,,,,,-28.81451988220215,29.350177764892578,15.380904197692871,-117.90785217285156
96,1.0,9024.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,48.2092022895813,,,,-17691466.9110171,-6.647341251373291,-7098741.433679233,-2.2670258471400744,-28340023455138.24,21509.474265321773,12287.25555733476,42063.55992889404,372.7151794433594,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,450.7704162597656,166.30699157714844,1148.43115234375,235.55508422851562,,,,,-29.075387954711914,29.603973388671875,15.372334480285645,-119.36807250976562
97,1.0,9118.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,48.659064054489136,,,,-17216298.077375934,-6.596465587615967,-6972159.881986469,-2.266963990126299,-31441629279943.215,22271.829191654288,12288.484348119426,42609.40351867676,511.8540344238281,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,475.5172119140625,185.42149353027344,999.104736328125,183.70358276367188,,,,,-29.38344383239746,29.79845428466797,15.505448341369629,-119.8299331665039
98,1.0,9212.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,49.12702679634094,,,,-15383865.91922206,-6.382332801818848,-6560177.733239197,-2.267102093387207,-34360641156994.676,21762.459301076036,12222.418961961414,43335.49417114258,700.4852905273438,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,489.28094482421875,179.3912353515625,1125.525390625,147.4820098876953,,,,,-29.879287719726562,30.098068237304688,15.334559440612793,-121.20040893554688
99,1.0,9306.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,49.565168380737305,,,,-16929413.859328747,-6.606034278869629,-6814881.831303032,-2.267093802034328,-33866634755428.06,21055.352328442514,12745.127675395324,43423.14260864258,203.94192504882812,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,463.3103332519531,177.4910430908203,1171.227294921875,217.98690795898438,,,,,-29.835229873657227,30.084991455078125,15.236702919006348,-120.64183807373047
100,1.0,9400.0,0.0,0.0,7498.0,1122.0,0.0,0.0,0.0,0.0,0.0,50.01669955253601,,,,-17200412.617537733,-6.659355640411377,-6827697.994427295,-2.2670957457998413,-34312324126338.652,22398.9158558947,12649.599470552426,43614.19090270996,552.426513671875,9.999999999999999e-05,1.3552527156068805e-20,0.0001,0.0001,461.7331237792969,142.2272186279297,953.1742553710938,215.0379180908203,,,,,-29.790937423706055,30.087167739868164,15.242122650146484,-120.52572631835938
